time,v,omega
1627644873.8726373,1.0,0.28530752509832386
1627644873.9227252,1.0,0.28530752509832386
1627644873.972827,1.0,0.28530752509832386
1627644874.022967,1.0,0.28530752509832386
1627644874.0730126,1.0,0.28530752509832386
1627644874.0802705,1.0,0.41934916973114017
1627644874.0882223,1.0,0.4576629936695099
1627644874.112217,1.0,0.4959200978279114
1627644874.1282222,1.0,0.5342339217662812
1627644874.1522634,1.0,0.572547745704651
1627644874.202339,1.0,0.572547745704651
1627644874.2524045,1.0,0.572547745704651
1627644874.3024464,1.0,0.572547745704651
1627644874.352619,1.0,0.572547745704651
1627644874.402694,1.0,0.572547745704651
1627644874.4527853,1.0,0.572547745704651
1627644874.5029235,1.0,0.572547745704651
1627644874.5362546,1.0,0.41934916973114017
1627644874.5863605,1.0,0.41934916973114017
1627644874.5922277,1.0,0.36193515360355377
1627644874.6162415,1.0,0.32362132966518403
1627644874.6663456,1.0,0.32362132966518403
1627644874.7164464,1.0,0.32362132966518403
1627644874.7362568,1.0,0.4576629936695099
1627644874.7522635,1.0,0.4959200978279114
1627644874.7682135,1.0,0.5342339217662812
1627644874.8002565,1.0,0.572547745704651
1627644874.8402238,1.0,0.6299617618322373
1627644874.890326,1.0,0.6299617618322373
1627644874.9404073,1.0,0.6299617618322373
1627644874.9682553,1.0,0.4959200978279114
1627644875.018343,1.0,0.4959200978279114
1627644875.064227,1.0,0.4576629936695099
1627644875.1143262,1.0,0.4576629936695099
1627644875.1442266,1.0,0.41934916973114017
1627644875.194319,1.0,0.41934916973114017
1627644875.2444303,1.0,0.41934916973114017
1627644875.2944875,1.0,0.41934916973114017
1627644875.3445332,1.0,0.41934916973114017
1627644875.3922613,1.0,0.36193515360355377
1627644875.4423504,1.0,0.36193515360355377
1627644875.4923894,1.0,0.36193515360355377
1627644875.5425105,1.0,0.36193515360355377
1627644875.5926268,1.0,0.36193515360355377
1627644875.600206,1.0,0.4959200978279114
1627644875.6161854,1.0,0.5342339217662812
1627644875.6402433,1.0,0.572547745704651
1627644875.6903312,1.0,0.572547745704651
1627644875.740441,1.0,0.572547745704651
1627644875.7904937,1.0,0.572547745704651
1627644875.8406363,1.0,0.572547745704651
1627644875.890697,1.0,0.572547745704651
1627644875.9407818,1.0,0.572547745704651
1627644875.9908915,1.0,0.572547745704651
1627644876.040976,1.0,0.572547745704651
1627644876.0910668,1.0,0.572547745704651
1627644876.1411352,1.0,0.572547745704651
1627644876.1912553,1.0,0.572547745704651
1627644876.2162857,1.0,0.6299617618322373
1627644876.2663422,1.0,0.6299617618322373
1627644876.3122337,1.0,0.668275547027588
1627644876.3623316,1.0,0.668275547027588
1627644876.4125016,1.0,0.668275547027588
1627644876.4625573,1.0,0.668275547027588
1627644876.5126922,1.0,0.668275547027588
1627644876.5627348,1.0,0.668275547027588
1627644876.6081972,1.0,0.5342339217662812
1627644876.6583185,1.0,0.5342339217662812
1627644876.7084737,1.0,0.5342339217662812
1627644876.7585185,1.0,0.5342339217662812
1627644876.8086026,1.0,0.5342339217662812
1627644876.8587449,1.0,0.5342339217662812
1627644876.8802845,1.0,0.4959200978279114
1627644876.930404,1.0,0.4959200978279114
1627644876.9804485,1.0,0.4959200978279114
1627644877.030563,1.0,0.4959200978279114
1627644877.0805829,1.0,0.4959200978279114
1627644877.1306965,1.0,0.4959200978279114
1627644877.1808176,1.0,0.4959200978279114
1627644877.2308862,1.0,0.4959200978279114
1627644877.2809522,1.0,0.4959200978279114
1627644877.3122294,1.0,0.4576629936695099
1627644877.3623636,1.0,0.4576629936695099
1627644877.412461,1.0,0.4576629936695099
1627644877.4625523,1.0,0.4576629936695099
1627644877.5126321,1.0,0.4576629936695099
1627644877.5627346,1.0,0.4576629936695099
1627644877.612812,1.0,0.4576629936695099
1627644877.6628945,1.0,0.4576629936695099
1627644877.7129931,1.0,0.4576629936695099
1627644877.7630887,1.0,0.4576629936695099
1627644877.8003075,1.0,0.6299617618322373
1627644877.8322759,1.0,0.668275547027588
1627644877.8482716,1.0,0.7065327286720277
1627644877.898345,1.0,0.7065327286720277
1627644877.9484715,1.0,0.7065327286720277
1627644877.9762893,1.0,0.572547745704651
1627644878.0264165,1.0,0.572547745704651
1627644878.076449,1.0,0.572547745704651
1627644878.0962496,1.0,0.5342339217662812
1627644878.1462948,1.0,0.5342339217662812
1627644878.176268,1.0,0.4959200978279114
1627644878.2263582,1.0,0.4959200978279114
1627644878.2764826,1.0,0.4959200978279114
1627644878.326508,1.0,0.4959200978279114
1627644878.376637,1.0,0.4959200978279114
1627644878.4266942,1.0,0.4959200978279114
1627644878.476826,1.0,0.4959200978279114
1627644878.5270083,1.0,0.4959200978279114
1627644878.5771174,1.0,0.4959200978279114
1627644878.6271367,1.0,0.4959200978279114
1627644878.6772625,1.0,0.4959200978279114
1627644878.7273548,1.0,0.4959200978279114
1627644878.777355,1.0,0.4959200978279114
1627644878.827488,1.0,0.4959200978279114
1627644878.8775926,1.0,0.4959200978279114
1627644878.9277103,1.0,0.4959200978279114
1627644878.9777462,1.0,0.4959200978279114
1627644879.027862,1.0,0.4959200978279114
1627644879.0779622,1.0,0.4959200978279114
1627644879.1280503,1.0,0.4959200978279114
1627644879.1781123,1.0,0.4959200978279114
1627644879.2282732,1.0,0.4959200978279114
1627644879.2783515,1.0,0.4959200978279114
1627644879.3284032,1.0,0.4959200978279114
1627644879.3784938,1.0,0.4959200978279114
1627644879.4286084,1.0,0.4959200978279114
1627644879.4787426,1.0,0.4959200978279114
1627644879.4801524,1.0,0.4576629936695099
1627644879.5302997,1.0,0.4576629936695099
1627644879.580387,1.0,0.4576629936695099
1627644879.6304593,1.0,0.4576629936695099
1627644879.6805499,1.0,0.4576629936695099
1627644879.7306125,1.0,0.4576629936695099
1627644879.7807286,1.0,0.4576629936695099
1627644879.8307712,1.0,0.4576629936695099
1627644879.8808818,1.0,0.4576629936695099
1627644879.9310083,1.0,0.4576629936695099
1627644879.9810696,1.0,0.4576629936695099
1627644880.0312266,1.0,0.4576629936695099
1627644880.0812557,1.0,0.4576629936695099
1627644880.1313448,1.0,0.4576629936695099
1627644880.1814685,1.0,0.4576629936695099
1627644880.2315204,1.0,0.4576629936695099
1627644880.2816393,1.0,0.4576629936695099
1627644880.3316789,1.0,0.4576629936695099
1627644880.3817658,1.0,0.4576629936695099
1627644880.4318147,1.0,0.4576629936695099
1627644880.4819095,1.0,0.4576629936695099
1627644880.5320501,1.0,0.4576629936695099
1627644880.5821426,1.0,0.4576629936695099
1627644880.6322358,1.0,0.4576629936695099
1627644880.6823277,1.0,0.4576629936695099
1627644880.7324133,1.0,0.4576629936695099
1627644880.782497,1.0,0.4576629936695099
1627644880.8325734,1.0,0.4576629936695099
1627644880.8826704,1.0,0.4576629936695099
1627644880.9122577,1.0,0.6299617618322373
1627644880.9623377,1.0,0.6299617618322373
1627644880.9922283,1.0,0.668275547027588
1627644881.0162323,1.0,0.7065327286720277
1627644881.0663445,1.0,0.7065327286720277
1627644881.1164331,1.0,0.7065327286720277
1627644881.166513,1.0,0.7065327286720277
1627644881.2166352,1.0,0.7065327286720277
1627644881.2666993,1.0,0.7065327286720277
1627644881.3168263,1.0,0.7065327286720277
1627644881.3669183,1.0,0.7065327286720277
1627644881.4170475,1.0,0.7065327286720277
1627644881.4670851,1.0,0.7065327286720277
1627644881.5172582,1.0,0.7065327286720277
1627644881.5673125,1.0,0.7065327286720277
1627644881.608272,1.0,0.572547745704651
1627644881.6583917,1.0,0.572547745704651
1627644881.664203,1.0,0.5342339217662812
1627644881.712228,1.0,0.4959200978279114
1627644881.7623765,1.0,0.4959200978279114
1627644881.8124723,1.0,0.4959200978279114
1627644881.8162751,1.0,0.4576629936695099
1627644881.8663154,1.0,0.4576629936695099
1627644881.9164348,1.0,0.4576629936695099
1627644881.9665031,1.0,0.4576629936695099
1627644882.0162783,1.0,0.6299617618322373
1627644882.0242682,1.0,0.668275547027588
1627644882.0402448,1.0,0.7065327286720277
1627644882.090341,1.0,0.7065327286720277
1627644882.1404407,1.0,0.7065327286720277
1627644882.190544,1.0,0.7065327286720277
1627644882.2406778,1.0,0.7065327286720277
1627644882.29079,1.0,0.7065327286720277
1627644882.3408852,1.0,0.7065327286720277
1627644882.390979,1.0,0.7065327286720277
1627644882.4082954,1.0,0.572547745704651
1627644882.458332,1.0,0.572547745704651
1627644882.508447,1.0,0.572547745704651
1627644882.55861,1.0,0.572547745704651
1627644882.6087651,1.0,0.572547745704651
1627644882.658761,1.0,0.572547745704651
1627644882.7088537,1.0,0.572547745704651
1627644882.759007,1.0,0.572547745704651
1627644882.7762725,1.0,0.5342339217662812
1627644882.8162222,1.0,0.4959200978279114
1627644882.8663857,1.0,0.4959200978279114
1627644882.9164128,1.0,0.4959200978279114
1627644882.966583,1.0,0.4959200978279114
1627644883.0162473,1.0,0.6299617618322373
1627644883.03228,1.0,0.668275547027588
1627644883.0402102,1.0,0.7065327286720277
1627644883.0903473,1.0,0.7065327286720277
1627644883.1042817,1.0,0.7448464751243592
1627644883.1543818,1.0,0.7448464751243592
1627644883.1682727,1.0,0.7831602990627289
1627644883.2183309,1.0,0.7831602990627289
1627644883.2242637,1.0,0.8405743539333344
1627644883.232319,1.0,0.8788881778717041
1627644883.2823658,1.0,0.8788881778717041
1627644883.3324678,1.0,0.8788881778717041
1627644883.3825583,1.0,0.8788881778717041
1627644883.400238,1.0,0.9171452820301056
1627644883.4504054,1.0,0.9171452820301056
1627644883.500438,1.0,0.9171452820301056
1627644883.5042682,1.0,0.9554591059684754
1627644883.554328,1.0,0.9554591059684754
1627644883.568246,1.0,0.9937162101268768
1627644883.6183398,1.0,0.9937162101268768
1627644883.6683881,1.0,0.9937162101268768
1627644883.7184768,1.0,0.9937162101268768
1627644883.7686203,1.0,0.9937162101268768
1627644883.8186812,1.0,0.9937162101268768
1627644883.8688083,1.0,0.9937162101268768
1627644883.918943,1.0,0.9937162101268768
1627644883.9690437,1.0,0.9937162101268768
1627644884.0190666,1.0,0.9937162101268768
1627644884.0691578,1.0,0.9937162101268768
1627644884.1192503,1.0,0.9937162101268768
1627644884.1523452,1.0,0.8405743539333344
1627644884.2022977,1.0,0.8405743539333344
1627644884.252424,1.0,0.8405743539333344
1627644884.302603,1.0,0.8405743539333344
1627644884.352646,1.0,0.8405743539333344
1627644884.4026847,1.0,0.8405743539333344
1627644884.4322453,1.0,0.9937162101268768
1627644884.4822762,1.0,0.9937162101268768
1627644884.53243,1.0,0.9937162101268768
1627644884.5824454,1.0,0.9937162101268768
1627644884.6326962,1.0,0.9937162101268768
1627644884.6827805,1.0,0.9937162101268768
1627644884.732852,1.0,0.9937162101268768
1627644884.7829368,1.0,0.9937162101268768
1627644884.8329723,1.0,0.9937162101268768
1627644884.8831096,1.0,0.9937162101268768
1627644884.9332178,1.0,0.9937162101268768
1627644884.9832828,1.0,0.9937162101268768
1627644885.0333836,1.0,0.9937162101268768
1627644885.0833972,1.0,0.9937162101268768
1627644885.133524,1.0,0.9937162101268768
1627644885.1836135,1.0,0.9937162101268768
1627644885.2337909,1.0,0.9937162101268768
1627644885.2562554,1.0,1.0511869847774507
1627644885.2642632,1.0,1.0895007312297822
1627644885.3143454,1.0,1.0895007312297822
1627644885.3644724,1.0,1.0895007312297822
1627644885.4145505,1.0,1.0895007312297822
1627644885.4482892,1.0,0.9554591059684754
1627644885.4983902,1.0,0.9554591059684754
1627644885.5042653,1.0,0.9171452820301056
1627644885.554391,1.0,0.9171452820301056
1627644885.6044197,1.0,0.9171452820301056
1627644885.608278,1.0,0.8788881778717041
1627644885.656203,1.0,0.8405743539333344
1627644885.6722438,1.0,0.7831602990627289
1627644885.722321,1.0,0.7831602990627289
1627644885.772497,1.0,0.7831602990627289
1627644885.7842705,1.0,0.7448464751243592
1627644885.800308,1.0,0.7065327286720277
1627644885.8083038,1.0,0.668275547027588
1627644885.8242626,1.0,0.6299617618322373
1627644885.8322337,1.0,0.572547745704651
1627644885.8482902,1.0,0.5342339217662812
1627644885.8562956,1.0,0.4959200978279114
1627644885.8642004,1.0,0.4576629936695099
1627644885.8882513,1.0,0.41934916973114017
1627644885.8962154,1.0,0.36193515360355377
1627644885.9042788,1.0,0.32362132966518403
1627644885.9281812,1.0,0.28530752509832386
1627644885.936189,1.0,0.24705038219690323
1627644885.9602435,1.0,0.20873657763004302
1627644886.0002594,1.0,0.15132254213094712
1627644886.0402372,1.0,0.11300872787833215
1627644886.05628,1.0,0.07469492331147194
1627644886.106385,1.0,0.07469492331147194
1627644886.1282578,1.0,0.03643779251724482
1627644886.1682363,1.0,0.20873657763004302
1627644886.1762412,1.0,0.24705038219690323
1627644886.1922965,1.0,0.28530752509832386
1627644886.2002394,1.0,0.32362132966518403
1627644886.2082367,1.0,0.36193515360355377
1627644886.2162697,1.0,0.4959200978279114
1627644886.2242248,1.0,0.5342339217662812
1627644886.232173,1.0,0.572547745704651
1627644886.248258,1.0,0.6299617618322373
1627644886.2562568,1.0,0.668275547027588
1627644886.264237,1.0,0.7065327286720277
1627644886.280222,1.0,0.7448464751243592
1627644886.288213,1.0,0.7831602990627289
1627644886.2962127,1.0,0.8405743539333344
1627644886.304242,1.0,0.8788881778717041
1627644886.312273,1.0,0.9171452820301056
1627644886.3282237,1.0,0.9554591059684754
1627644886.3522797,1.0,0.9937162101268768
1627644886.3603063,1.0,1.0511869847774507
1627644886.3682544,1.0,1.0895007312297822
1627644886.3842354,1.0,1.127757912874222
1627644886.4343603,1.0,1.127757912874222
1627644886.4843638,1.0,1.127757912874222
1627644886.5344806,1.0,1.127757912874222
1627644886.576222,1.0,0.9937162101268768
1627644886.5842283,1.0,0.9554591059684754
1627644886.6002877,1.0,0.9171452820301056
1627644886.6503234,1.0,0.9171452820301056
1627644886.672273,1.0,0.8788881778717041
1627644886.7223034,1.0,0.8788881778717041
1627644886.7271693,0.0,0.0
1627644887.1191993,1.0,0.572547745704651
1627644887.1602573,1.0,0.5342339217662812
1627644887.2103248,1.0,0.5342339217662812
1627644887.260375,1.0,0.5342339217662812
1627644887.2642312,1.0,0.4959200978279114
1627644887.2722325,1.0,0.4576629936695099
1627644887.3223076,1.0,0.4576629936695099
1627644887.372453,1.0,0.4576629936695099
1627644887.4224703,1.0,0.4576629936695099
1627644887.4322634,1.0,0.41934916973114017
1627644887.439198,0.0,0.0
