time,v,omega
1627303164.8969626,0.0,0.0
1627303164.9201138,0.0,0.0
1627303164.9668767,0.0,0.0
1627303165.008915,0.0,0.0
1627303165.0224547,0.0,0.0
1627303165.0686285,0.0,0.0
1627303165.1108906,0.0,0.0
1627303165.124128,0.0,0.0
1627303165.1707902,0.0,0.0
1627303165.213634,0.0,0.0
1627303165.2269487,0.0,0.0
1627303165.2734578,0.0,0.0
1627303165.3154812,0.0,0.0
1627303165.3286529,0.0,0.0
1627303165.375719,0.0,0.0
1627303165.4186876,0.0,0.0
1627303165.43212,0.0,0.0
1627303165.4804318,0.0,0.0
1627303165.5280025,0.0,0.0
1627303165.545746,0.0,0.0
1627303165.5925806,0.0,0.0
1627303165.6159372,0.0,0.0
1627303165.6633513,0.0,0.0
1627303165.7062054,0.0,0.0
1627303165.7249289,0.0,0.0
1627303165.771554,0.0,0.0
1627303165.79878,0.0,0.0
1627303165.8470294,0.0,0.0
1627303165.870176,0.0,0.0
1627303165.9168212,0.0,0.0
1627303165.9583771,0.0,0.0
1627303165.9767017,0.0,0.0
1627303166.023299,0.0,0.0
1627303166.0462298,0.0,0.0
1627303166.0926292,0.0,0.0
1627303166.1348557,0.0,0.0
1627303166.162879,0.0,0.0
1627303166.205552,0.0,0.0
1627303166.22354,0.0,0.0
1627303166.2698207,0.0,0.0
1627303166.2926478,0.0,0.0
1627303166.3392713,0.0,0.0
1627303166.3823647,0.0,0.0
1627303166.4002454,0.0,0.0
1627303166.446802,0.0,0.0
1627303166.489488,0.0,0.0
1627303166.5030706,0.0,0.0
1627303166.5495055,0.0,0.0
1627303166.5812674,0.0,0.0
1627303166.6278403,0.0,0.0
1627303166.670194,0.0,0.0
1627303166.6883466,0.0,0.0
1627303166.7354598,0.0,0.0
1627303166.7783306,0.0,0.0
1627303166.790739,0.0,0.0
1627303166.8391643,0.0,0.0
1627303166.8773572,0.0,0.0
1627303166.9194105,0.0,0.0
1627303166.9682646,0.0,0.0
1627303166.9866776,0.0,0.0
1627303167.0329466,0.0,0.0
1627303167.0558474,0.0,0.0
1627303167.1027143,0.0,0.0
1627303167.1449857,0.0,0.0
1627303167.1584907,0.0,0.0
1627303167.2077303,0.0,0.0
1627303167.2502406,0.0,0.0
1627303167.268339,0.0,0.0
1627303167.3157125,0.0,0.0
1627303167.339066,0.0,0.0
1627303167.3870893,0.0,0.0
1627303167.430875,0.0,0.0
1627303167.4451654,0.0,0.0
1627303167.4936173,0.0,0.0
1627303167.5357502,0.0,0.0
1627303167.5581112,0.0,0.0
1627303167.6008177,0.0,0.0
1627303167.6141396,0.0,0.0
1627303167.6602526,0.0,0.0
1627303167.7075624,0.0,0.0
1627303167.7208686,0.0,0.0
1627303167.7675176,0.0,0.0
1627303167.805292,0.0,0.0
1627303167.853637,0.0,0.0
1627303167.8774652,0.0,0.0
1627303167.9256084,0.0,0.0
1627303167.9499238,0.0,0.0
1627303167.9994411,0.0,0.0
1627303168.0237713,0.0,0.0
1627303168.0712318,0.0,0.0
1627303168.0892675,0.0,0.0
1627303168.1383343,0.0,0.0
1627303168.1870713,0.0,0.0
1627303168.235307,0.0,0.0
1627303168.2776148,0.0,0.0
1627303168.2959545,0.0,0.0
1627303168.3427858,0.0,0.0
1627303168.3623316,0.0,0.0
1627303168.4108338,0.0,0.0
1627303168.4527838,0.0,0.0
1627303168.4714935,0.0,0.0
1627303168.520111,0.0,0.0
1627303168.5388505,0.0,0.0
1627303168.585781,0.0,0.0
1627303168.6274452,0.0,0.0
1627303168.6415625,0.0,0.0
1627303168.6892688,0.0,0.0
1627303168.7308908,0.0,0.0
1627303168.7504833,0.0,0.0
1627303168.7994092,0.0,0.0
1627303168.8189743,0.0,0.0
1627303168.8685217,0.0,0.0
1627303168.8931003,0.0,0.0
1627303168.941315,0.0,0.0
1627303168.989857,0.0,0.0
1627303169.0053854,0.0,0.0
1627303169.05653,0.0,0.0
1627303169.0774846,0.0,0.0
1627303169.130772,0.0,0.0
1627303169.1813142,0.0,0.0
1627303169.2342892,0.0,0.0
1627303169.2590067,0.0,0.0
1627303169.30802,0.0,0.0
1627303169.33154,0.0,0.0
1627303169.381238,0.0,0.0
1627303169.4045863,0.0,0.0
1627303169.454584,0.0,0.0
1627303169.474347,0.0,0.0
1627303169.5228243,0.0,0.0
1627303169.5709581,0.0,0.0
1627303169.619229,0.0,0.0
1627303169.678245,0.0,0.0
1627303169.7568226,0.0,0.0
1627303169.786153,0.0,0.0
1627303169.837179,0.0,0.0
1627303169.8856592,0.0,0.0
1627303169.8995364,0.0,0.0
1627303169.9461198,0.0,0.0
1627303169.9938185,0.0,0.0
1627303170.0423236,0.0,0.0
1627303170.086107,0.0,0.0
1627303170.1108167,0.0,0.0
1627303170.1580544,0.0,0.0
1627303170.1717794,0.0,0.0
1627303170.2203534,0.0,0.0
1627303170.2572343,0.0,0.0
1627303170.3033268,0.0,0.0
1627303170.346107,0.0,0.0
1627303170.3644102,0.0,0.0
1627303170.4064252,0.0,0.0
1627303170.4442236,0.0,0.0
1627303170.5166569,0.0,0.0
1627303170.5475104,0.0,0.0
1627303170.5974488,0.0,0.0
1627303170.621103,0.0,0.0
1627303170.6692405,0.0,0.0
1627303170.7124708,0.0,0.0
1627303170.7318833,0.0,0.0
1627303170.7792635,0.0,0.0
1627303170.8029478,0.0,0.0
1627303170.851181,0.0,0.0
1627303170.8930864,0.0,0.0
1627303170.9061632,0.0,0.0
1627303170.9544983,0.0,0.0
1627303170.993563,0.0,0.0
1627303171.0394468,0.0,0.0
1627303171.0804796,0.0,0.0
1627303171.1263015,0.0,0.0
1627303171.1719975,0.0,0.0
1627303171.1856213,0.0,0.0
1627303171.2321117,0.0,0.0
1627303171.2698727,0.0,0.0
1627303171.3150587,0.0,0.0
1627303171.3517454,0.0,0.0
1627303171.3787622,0.0,0.0
1627303171.4195237,0.0,0.0
1627303171.4374704,0.0,0.0
1627303171.4838305,0.0,0.0
1627303171.5253012,0.0,0.0
1627303171.5387483,0.0,0.0
1627303171.5803459,0.0,0.0
1627303171.6262083,0.0,0.0
1627303171.644351,0.0,0.0
1627303171.6906533,0.0,0.0
1627303171.7285566,0.0,0.0
1627303171.7470055,0.0,0.0
1627303171.795063,0.0,0.0
1627303171.8374686,0.0,0.0
1627303171.850945,0.0,0.0
1627303171.895046,0.0,0.0
1627303171.9395006,0.0,0.0
1627303171.9861512,0.0,0.0
1627303172.0046024,0.0,0.0
1627303172.0516944,0.0,0.0
1627303172.0941052,0.0,0.0
1627303172.112196,0.0,0.0
1627303172.1584625,0.0,0.0
1627303172.1866653,0.0,0.0
1627303172.232272,0.0,0.0
1627303172.2706141,0.0,0.0
1627303172.3163896,0.0,0.0
1627303172.3575501,0.0,0.0
1627303172.4035063,0.0,0.0
1627303172.4448543,0.0,0.0
1627303172.463712,0.0,0.0
1627303172.5090787,0.0,0.0
1627303172.5367253,0.0,0.0
1627303172.581837,0.0,0.0
1627303172.623789,0.0,0.0
1627303172.6705263,0.0,0.0
1627303172.709289,0.0,0.0
1627303172.77896,0.0,0.0
1627303172.7978528,0.0,0.0
1627303172.8432992,0.0,0.0
1627303172.887147,0.0,0.0
1627303172.9100392,0.0,0.0
1627303172.9514515,0.0,0.0
1627303172.969888,0.0,0.0
1627303173.0155146,0.0,0.0
1627303173.0567808,0.0,0.0
1627303173.070511,0.0,0.0
1627303173.1167407,0.0,0.0
1627303173.1587079,0.0,0.0
1627303173.2061448,0.0,0.0
1627303173.2479444,0.0,0.0
1627303173.2610343,0.0,0.0
1627303173.3070445,0.0,0.0
1627303173.3486774,0.0,0.0
1627303173.3621373,0.0,0.0
1627303173.4084466,0.0,0.0
1627303173.4499826,0.0,0.0
1627303173.4632657,0.0,0.0
1627303173.5323627,0.0,0.0
1627303173.5900488,0.0,0.0
1627303173.6039102,0.0,0.0
1627303173.6514766,0.0,0.0
1627303173.6945612,0.0,0.0
1627303173.7086024,0.0,0.0
1627303173.7561965,0.0,0.0
1627303173.7947133,0.0,0.0
1627303173.8414855,0.0,0.0
1627303173.859776,0.0,0.0
1627303173.9078057,0.0,0.0
1627303173.9307733,0.0,0.0
1627303173.97716,0.0,0.0
1627303174.019141,0.0,0.0
1627303174.0329328,0.0,0.0
1627303174.0787885,0.0,0.0
1627303174.115444,0.0,0.0
1627303174.1339552,0.0,0.0
1627303174.1799927,0.0,0.0
1627303174.217076,0.0,0.0
1627303174.2354095,0.0,0.0
1627303174.2770042,0.0,0.0
1627303174.3498008,0.0,0.0
1627303174.3796494,0.0,0.0
1627303174.4225638,0.0,0.0
1627303174.4626014,0.0,0.0
1627303174.5062962,0.0,0.0
1627303174.542041,0.0,0.0
1627303174.58506,0.0,0.0
1627303174.627718,0.0,0.0
1627303174.6460538,0.0,0.0
1627303174.6909792,0.0,0.0
1627303174.7384982,0.0,0.0
1627303174.752375,0.0,0.0
1627303174.7962334,0.0,0.0
1627303174.845267,0.0,0.0
1627303174.8638785,0.0,0.0
1627303174.9128435,0.0,0.0
1627303174.9365826,0.0,0.0
1627303174.9846184,0.0,0.0
1627303175.0281184,0.0,0.0
1627303175.0473757,0.0,0.0
1627303175.1020422,0.0,0.0
1627303175.1432147,0.0,0.0
1627303175.2240028,0.0,0.0
1627303175.265649,0.0,0.0
1627303175.3231528,0.0,0.0
1627303175.3414142,0.0,0.0
1627303175.3866827,0.0,0.0
1627303175.4097712,0.0,0.0
1627303175.4556737,0.0,0.0
1627303175.4925754,0.0,0.0
1627303175.510635,0.0,0.0
1627303175.5520139,0.0,0.0
1627303175.597684,0.0,0.0
1627303175.6164503,0.0,0.0
1627303175.6618857,0.0,0.0
