time,v,omega
1627303666.5435486,0.03430020858088223,-0.6569979141911777
1627303666.5538652,0.03430020858088223,-0.6569979141911777
1627303666.5641012,0.03430020858088223,-0.6569979141911777
1627303666.574548,0.03430020858088223,-0.6569979141911777
1627303666.5848722,0.03430020858088223,-0.6569979141911777
1627303666.595176,0.03444138373779491,-0.6555861626220509
1627303666.6055632,0.03444138373779491,-0.6555861626220509
1627303666.6160529,0.03444138373779491,-0.6555861626220509
1627303666.6262732,0.03444138373779491,-0.6555861626220509
1627303666.6366107,0.03444138373779491,-0.6555861626220509
1627303666.646977,0.03459755559107032,-0.6540244440892968
1627303666.6572108,0.03459755559107032,-0.6540244440892968
1627303666.667574,0.03459755559107032,-0.6540244440892968
1627303666.6779711,0.03459755559107032,-0.6540244440892968
1627303666.6881607,0.03478275762282728,-0.6521724237717272
1627303666.6985335,0.03478275762282728,-0.6521724237717272
1627303666.708949,0.03478275762282728,-0.6521724237717272
1627303666.7192843,0.03478275762282728,-0.6521724237717272
1627303666.729635,0.03478275762282728,-0.6521724237717272
1627303666.7399964,0.035230775637843804,-0.647692243621562
1627303666.7502897,0.035230775637843804,-0.647692243621562
1627303666.760553,0.035230775637843804,-0.647692243621562
1627303666.7708979,0.035230775637843804,-0.647692243621562
1627303666.7812562,0.035230775637843804,-0.647692243621562
1627303666.7915788,0.035401800107191184,-0.6459819989280882
1627303666.8018506,0.035401800107191184,-0.6459819989280882
1627303666.8121302,0.035401800107191184,-0.6459819989280882
1627303666.8223672,0.035401800107191184,-0.6459819989280882
1627303666.832797,0.035401800107191184,-0.6459819989280882
1627303666.8431861,0.035563953352238546,-0.6443604664776146
1627303666.8534834,0.035563953352238546,-0.6443604664776146
1627303666.8638291,0.035563953352238546,-0.6443604664776146
1627303666.8742487,0.035563953352238546,-0.6443604664776146
1627303666.8846776,0.035738047276832365,-0.6426195272316764
1627303666.8950632,0.035738047276832365,-0.6426195272316764
1627303666.905288,0.035738047276832365,-0.6426195272316764
1627303666.9155917,0.035738047276832365,-0.6426195272316764
1627303666.9260054,0.03610294560242318,-0.6389705439757682
1627303666.9363756,0.03610294560242318,-0.6389705439757682
1627303666.94688,0.03610294560242318,-0.6389705439757682
1627303666.9572105,0.03610294560242318,-0.6389705439757682
1627303666.9675846,0.03610294560242318,-0.6389705439757682
1627303666.9778576,0.036253438498894085,-0.6374656150110591
1627303666.9882023,0.036253438498894085,-0.6374656150110591
1627303666.9985852,0.036253438498894085,-0.6374656150110591
1627303667.008823,0.036253438498894085,-0.6374656150110591
1627303667.0191848,0.036419887934073136,-0.6358011206592686
1627303667.0295968,0.036419887934073136,-0.6358011206592686
1627303667.039921,0.036419887934073136,-0.6358011206592686
1627303667.0502293,0.036419887934073136,-0.6358011206592686
1627303667.0606866,0.036419887934073136,-0.6358011206592686
1627303667.0710561,0.036608319525556786,-0.6339168047444321
1627303667.0815227,0.036608319525556786,-0.6339168047444321
1627303667.091832,0.036608319525556786,-0.6339168047444321
1627303667.102176,0.036608319525556786,-0.6339168047444321
1627303667.112666,0.03708418110076992,-0.6291581889923008
1627303667.122992,0.03708418110076992,-0.6291581889923008
1627303667.1333377,0.03708418110076992,-0.6291581889923008
1627303667.1436522,0.03708418110076992,-0.6291581889923008
1627303667.1539757,0.03708418110076992,-0.6291581889923008
1627303667.1642435,0.037255459120451695,-0.627445408795483
1627303667.1746404,0.037255459120451695,-0.627445408795483
1627303667.1850247,0.037255459120451695,-0.627445408795483
1627303667.1954465,0.037255459120451695,-0.627445408795483
1627303667.2056818,0.037603153834560366,-0.6239684616543963
1627303667.2161133,0.037603153834560366,-0.6239684616543963
1627303667.226507,0.037603153834560366,-0.6239684616543963
1627303667.236751,0.037603153834560366,-0.6239684616543963
1627303667.247073,0.037603153834560366,-0.6239684616543963
1627303667.2574205,0.03773885513147526,-0.6226114486852474
1627303667.2677622,0.03773885513147526,-0.6226114486852474
1627303667.2783608,0.03773885513147526,-0.6226114486852474
1627303667.2885675,0.03773885513147526,-0.6226114486852474
1627303667.29895,0.03773885513147526,-0.6226114486852474
1627303667.3092997,0.038093405666714646,-0.6190659433328536
1627303667.3197305,0.038093405666714646,-0.6190659433328536
1627303667.33007,0.038093405666714646,-0.6190659433328536
1627303667.3406134,0.038093405666714646,-0.6190659433328536
1627303667.350924,0.038093405666714646,-0.6190659433328536
1627303667.3614407,0.03827091692026981,-0.617290830797302
1627303667.3718233,0.03827091692026981,-0.617290830797302
1627303667.382314,0.03827091692026981,-0.617290830797302
1627303667.3926556,0.03827091692026981,-0.617290830797302
1627303667.402976,0.03827091692026981,-0.617290830797302
1627303667.4132466,0.03851225508067957,-0.6148774491932043
1627303667.4235275,0.03851225508067957,-0.6148774491932043
1627303667.433854,0.03851225508067957,-0.6148774491932043
1627303667.4441369,0.03851225508067957,-0.6148774491932043
1627303667.454389,0.03851225508067957,-0.6148774491932043
1627303667.472943,0.03859964578879893,-0.6140035421120107
1627303667.475476,0.03859964578879893,-0.6140035421120107
1627303667.485698,0.03859964578879893,-0.6140035421120107
1627303667.4960647,0.03859964578879893,-0.6140035421120107
1627303667.5064602,0.03859964578879893,-0.6140035421120107
1627303667.516936,0.038730102366370804,-0.612698976336292
1627303667.5273554,0.038730102366370804,-0.612698976336292
1627303667.5377285,0.038730102366370804,-0.612698976336292
1627303667.547875,0.038730102366370804,-0.612698976336292
1627303667.5584064,0.038730102366370804,-0.612698976336292
1627303667.5687487,0.038784845906981905,-0.612151540930181
1627303667.5791247,0.038784845906981905,-0.612151540930181
1627303667.5894032,0.038784845906981905,-0.612151540930181
1627303667.5998333,0.038784845906981905,-0.612151540930181
1627303667.6102524,0.038847295951170535,-0.6115270404882946
1627303667.6205475,0.038847295951170535,-0.6115270404882946
1627303667.6309204,0.038847295951170535,-0.6115270404882946
1627303667.6413074,0.038847295951170535,-0.6115270404882946
1627303667.6516116,0.03887514853098209,-0.6112485146901792
1627303667.6620643,0.03887514853098209,-0.6112485146901792
1627303667.6724327,0.03887514853098209,-0.6112485146901792
1627303667.682737,0.03887514853098209,-0.6112485146901792
1627303667.6931436,0.03887514853098209,-0.6112485146901792
1627303667.7034516,0.038920003596880776,-0.6107999640311923
1627303667.7138112,0.038920003596880776,-0.6107999640311923
1627303667.7243328,0.038920003596880776,-0.6107999640311923
1627303667.734425,0.038920003596880776,-0.6107999640311923
1627303667.7448146,0.038949104046508955,-0.6105089595349105
1627303667.755107,0.038949104046508955,-0.6105089595349105
1627303667.7654738,0.038949104046508955,-0.6105089595349105
1627303667.775801,0.038949104046508955,-0.6105089595349105
1627303667.7862685,0.038949104046508955,-0.6105089595349105
1627303667.7966115,0.03901981806294239,-0.6098018193705761
1627303667.8068974,0.03901981806294239,-0.6098018193705761
1627303667.817225,0.03901981806294239,-0.6098018193705761
1627303667.8278368,0.03901981806294239,-0.6098018193705761
1627303667.838179,0.03907135475912882,-0.6092864524087118
1627303667.8484764,0.03907135475912882,-0.6092864524087118
1627303667.8589072,0.03907135475912882,-0.6092864524087118
1627303667.8691978,0.03907135475912882,-0.6092864524087118
1627303667.8795447,0.039131542611524676,-0.6086845738847533
1627303667.889903,0.039131542611524676,-0.6086845738847533
1627303667.900369,0.039131542611524676,-0.6086845738847533
1627303667.9106116,0.039131542611524676,-0.6086845738847533
1627303667.92093,0.039131542611524676,-0.6086845738847533
1627303667.9311874,0.03918138184345461,-0.6081861815654539
1627303667.9415781,0.03918138184345461,-0.6081861815654539
1627303667.9520416,0.03918138184345461,-0.6081861815654539
1627303667.9623902,0.03918138184345461,-0.6081861815654539
1627303667.9727108,0.03928008756946769,-0.6071991243053232
1627303667.9830196,0.03928008756946769,-0.6071991243053232
1627303667.9941256,0.03928008756946769,-0.6071991243053232
1627303668.0043929,0.03928008756946769,-0.6071991243053232
1627303668.015068,0.03928008756946769,-0.6071991243053232
1627303668.0253673,0.03935352920553068,-0.6064647079446932
1627303668.0356252,0.03935352920553068,-0.6064647079446932
1627303668.0460792,0.03935352920553068,-0.6064647079446932
1627303668.0563958,0.03935352920553068,-0.6064647079446932
1627303668.0667102,0.03938181934663903,-0.6061818065336098
1627303668.0774193,0.03938181934663903,-0.6061818065336098
1627303668.0876963,0.03938181934663903,-0.6061818065336098
1627303668.0980668,0.03938181934663903,-0.6061818065336098
1627303668.1083605,0.03938181934663903,-0.6061818065336098
1627303668.118693,0.03946169709531764,-0.6053830290468236
1627303668.1290085,0.03946169709531764,-0.6053830290468236
1627303668.1393309,0.03946169709531764,-0.6053830290468236
1627303668.149707,0.03946169709531764,-0.6053830290468236
1627303668.1599193,0.03946169709531764,-0.6053830290468236
1627303668.170181,0.03950953722398618,-0.6049046277601382
1627303668.1806617,0.03950953722398618,-0.6049046277601382
1627303668.191055,0.03950953722398618,-0.6049046277601382
1627303668.2013986,0.03950953722398618,-0.6049046277601382
1627303668.211891,0.03957891899918529,-0.6042108100081471
1627303668.2220294,0.03957891899918529,-0.6042108100081471
1627303668.2322469,0.03957891899918529,-0.6042108100081471
1627303668.2426255,0.03957891899918529,-0.6042108100081471
1627303668.2528744,0.03957891899918529,-0.6042108100081471
1627303668.2631211,0.039624965350686714,-0.6037503464931329
1627303668.2734427,0.039624965350686714,-0.6037503464931329
1627303668.2839096,0.039624965350686714,-0.6037503464931329
1627303668.294268,0.039624965350686714,-0.6037503464931329
1627303668.3045557,0.03968013162634037,-0.6031986837365964
1627303668.314937,0.03968013162634037,-0.6031986837365964
1627303668.3251688,0.03968013162634037,-0.6031986837365964
1627303668.3355231,0.03968013162634037,-0.6031986837365964
1627303668.3459265,0.03968013162634037,-0.6031986837365964
1627303668.3562267,0.03971254980928847,-0.6028745019071153
1627303668.366663,0.03971254980928847,-0.6028745019071153
1627303668.3769999,0.03971254980928847,-0.6028745019071153
1627303668.3872726,0.03971254980928847,-0.6028745019071153
1627303668.3977656,0.03973449598205601,-0.6026550401794399
1627303668.4080644,0.03973449598205601,-0.6026550401794399
1627303668.4183981,0.03973449598205601,-0.6026550401794399
1627303668.4287674,0.03973449598205601,-0.6026550401794399
1627303668.43904,0.03971801027109474,-0.6028198972890526
1627303668.4492624,0.03971801027109474,-0.6028198972890526
1627303668.4595256,0.03971801027109474,-0.6028198972890526
1627303668.469899,0.03971801027109474,-0.6028198972890526
1627303668.480051,0.03971801027109474,-0.6028198972890526
1627303668.490429,0.03967929631566269,-0.6032070368433731
1627303668.500898,0.03967929631566269,-0.6032070368433731
1627303668.511318,0.03967929631566269,-0.6032070368433731
1627303668.521563,0.03967929631566269,-0.6032070368433731
1627303668.5318837,0.03938547826043444,-0.6061452173956556
1627303668.5421367,0.03938547826043444,-0.6061452173956556
1627303668.5523796,0.03938547826043444,-0.6061452173956556
1627303668.5628185,0.03938547826043444,-0.6061452173956556
1627303668.573152,0.03938547826043444,-0.6061452173956556
1627303668.5834074,0.03911125849718187,-0.6088874150281813
1627303668.5939198,0.03911125849718187,-0.6088874150281813
1627303668.6042845,0.03911125849718187,-0.6088874150281813
1627303668.6147845,0.03911125849718187,-0.6088874150281813
1627303668.6251497,0.03911125849718187,-0.6088874150281813
1627303668.6355033,0.03850820134875202,-0.6149179865124799
1627303668.6456974,0.03850820134875202,-0.6149179865124799
1627303668.6560895,0.03850820134875202,-0.6149179865124799
1627303668.6663573,0.03850820134875202,-0.6149179865124799
1627303668.6766405,0.03850820134875202,-0.6149179865124799
1627303668.686969,0.03850820134875202,-0.6149179865124799
1627303668.6972754,0.03850820134875202,-0.6149179865124799
1627303668.707625,0.03850820134875202,-0.6149179865124799
1627303668.7179897,0.038231778681706775,-0.6176822131829323
1627303668.7283478,0.038231778681706775,-0.6176822131829323
1627303668.7386289,0.038231778681706775,-0.6176822131829323
1627303668.7489855,0.038231778681706775,-0.6176822131829323
1627303668.759356,0.038231778681706775,-0.6176822131829323
1627303668.769619,0.03744885083740029,-0.6255114916259972
1627303668.7799869,0.03744885083740029,-0.6255114916259972
1627303668.7904062,0.03744885083740029,-0.6255114916259972
1627303668.80072,0.03744885083740029,-0.6255114916259972
1627303668.8110328,0.03744885083740029,-0.6255114916259972
1627303668.8213627,0.037136356261771496,-0.628636437382285
1627303668.8316784,0.037136356261771496,-0.628636437382285
1627303668.8419611,0.037136356261771496,-0.628636437382285
1627303668.8522317,0.037136356261771496,-0.628636437382285
1627303668.8625405,0.037136356261771496,-0.628636437382285
1627303668.8728762,0.03663945398053468,-0.6336054601946532
1627303668.8832593,0.03663945398053468,-0.6336054601946532
1627303668.8935714,0.03663945398053468,-0.6336054601946532
1627303668.9038687,0.03663945398053468,-0.6336054601946532
1627303668.9143984,0.03600413260951627,-0.6399586739048373
1627303668.924694,0.03600413260951627,-0.6399586739048373
1627303668.9349637,0.03600413260951627,-0.6399586739048373
1627303668.9453297,0.03600413260951627,-0.6399586739048373
1627303668.9555635,0.035712927310947905,-0.6428707268905209
1627303668.9658778,0.035712927310947905,-0.6428707268905209
1627303668.9763627,0.035712927310947905,-0.6428707268905209
1627303668.9865916,0.035712927310947905,-0.6428707268905209
1627303668.9970305,0.035712927310947905,-0.6428707268905209
1627303669.007269,0.035411682800436474,-0.6458831719956353
1627303669.0175202,0.035411682800436474,-0.6458831719956353
1627303669.027906,0.035411682800436474,-0.6458831719956353
1627303669.0382237,0.035411682800436474,-0.6458831719956353
1627303669.0485582,0.03506533341949025,-0.6493466658050975
1627303669.058811,0.03506533341949025,-0.6493466658050975
1627303669.0691774,0.03506533341949025,-0.6493466658050975
1627303669.0796206,0.03506533341949025,-0.6493466658050975
1627303669.0902877,0.03506533341949025,-0.6493466658050975
1627303669.100785,0.034446114621650925,-0.6555388537834907
1627303669.1113007,0.034446114621650925,-0.6555388537834907
1627303669.1214743,0.034446114621650925,-0.6555388537834907
1627303669.1318223,0.034446114621650925,-0.6555388537834907
1627303669.1421072,0.03424006008233136,-0.6575993991766864
1627303669.1524343,0.03424006008233136,-0.6575993991766864
1627303669.162771,0.03424006008233136,-0.6575993991766864
1627303669.1731277,0.03379156417509077,-0.6620843582490923
1627303669.1835184,0.03379156417509077,-0.6620843582490923
1627303669.1938872,0.03379156417509077,-0.6620843582490923
1627303669.2041838,0.03379156417509077,-0.6620843582490923
1627303669.2145736,0.03379156417509077,-0.6620843582490923
1627303669.2248304,0.03348309519971713,-0.6651690480028287
1627303669.235172,0.03348309519971713,-0.6651690480028287
1627303669.2456253,0.03348309519971713,-0.6651690480028287
1627303669.255851,0.03348309519971713,-0.6651690480028287
1627303669.266101,0.033231222759587786,-0.6676877724041221
1627303669.2766066,0.030787449138209945,-0.6921255086179006
1627303669.2869084,0.030787449138209945,-0.6921255086179006
1627303669.2974477,0.030787449138209945,-0.6921255086179006
1627303669.307861,0.030512705910172702,-0.694872940898273
1627303669.3180497,0.030512705910172702,-0.694872940898273
1627303669.3289049,0.030512705910172702,-0.694872940898273
1627303669.338878,0.030512705910172702,-0.694872940898273
1627303669.349182,0.030512705910172702,-0.694872940898273
1627303669.3595915,0.03029467947100315,-0.6970532052899685
1627303669.3699012,0.03029467947100315,-0.6970532052899685
1627303669.380257,0.03029467947100315,-0.6970532052899685
1627303669.3907442,0.03029467947100315,-0.6970532052899685
1627303669.401093,0.03029467947100315,-0.6970532052899685
1627303669.4113114,0.0299939086464899,-0.700060913535101
1627303669.4217,0.0299939086464899,-0.700060913535101
1627303669.432155,0.0299939086464899,-0.700060913535101
1627303669.4424775,0.0299939086464899,-0.700060913535101
1627303669.4528952,0.029416749361341067,-0.7058325063865893
1627303669.4632728,0.029416749361341067,-0.7058325063865893
1627303669.4735773,0.029416749361341067,-0.7058325063865893
1627303669.484033,0.029416749361341067,-0.7058325063865893
1627303669.4944382,0.029416749361341067,-0.7058325063865893
1627303669.504775,0.029187416785507427,-0.7081258321449257
1627303669.515077,0.029187416785507427,-0.7081258321449257
1627303669.5254445,0.029187416785507427,-0.7081258321449257
1627303669.5357556,0.029003045180864342,-0.7099695481913566
1627303669.546129,0.029003045180864342,-0.7099695481913566
1627303669.556493,0.029003045180864342,-0.7099695481913566
1627303669.566769,0.029003045180864342,-0.7099695481913566
1627303669.5772414,0.028757199661752077,-0.7124280033824792
1627303669.5875535,0.028757199661752077,-0.7124280033824792
1627303669.5977995,0.028757199661752077,-0.7124280033824792
1627303669.6081543,0.028757199661752077,-0.7124280033824792
1627303669.618581,0.02859157307116671,-0.7140842692883329
1627303669.6288655,0.02859157307116671,-0.7140842692883329
1627303669.6390967,0.02859157307116671,-0.7140842692883329
1627303669.6494513,0.02859157307116671,-0.7140842692883329
1627303669.6597502,0.028166855202667998,-0.71833144797332
1627303669.670057,0.028166855202667998,-0.71833144797332
1627303669.6806011,0.028166855202667998,-0.71833144797332
1627303669.6911354,0.028166855202667998,-0.71833144797332
1627303669.701498,0.028166855202667998,-0.71833144797332
1627303669.7120152,0.02792674736142833,-0.7207325263857167
1627303669.7224696,0.02792674736142833,-0.7207325263857167
1627303669.732812,0.02792674736142833,-0.7207325263857167
1627303669.7438154,0.02792674736142833,-0.7207325263857167
1627303669.7540202,0.02743018666928372,-0.7256981333071628
1627303669.7643843,0.02743018666928372,-0.7256981333071628
1627303669.7746937,0.02743018666928372,-0.7256981333071628
1627303669.7851808,0.02743018666928372,-0.7256981333071628
1627303669.7955766,0.027252262211085343,-0.7274773778891466
1627303669.8059301,0.027252262211085343,-0.7274773778891466
1627303669.8162768,0.027252262211085343,-0.7274773778891466
1627303669.8265994,0.027252262211085343,-0.7274773778891466
1627303669.8368955,0.02702951692701616,-0.7297048307298384
1627303669.8509746,0.02702951692701616,-0.7297048307298384
1627303669.857669,0.02702951692701616,-0.7297048307298384
1627303669.8680894,0.02702951692701616,-0.7297048307298384
1627303669.8786685,0.026787333193567034,-0.7321266680643297
1627303669.8889167,0.026787333193567034,-0.7321266680643297
1627303669.8992448,0.026787333193567034,-0.7321266680643297
1627303669.9096885,0.026787333193567034,-0.7321266680643297
1627303669.9199817,0.026787333193567034,-0.7321266680643297
1627303669.9304206,0.026299062791309693,-0.7370093720869031
1627303669.94086,0.026299062791309693,-0.7370093720869031
1627303669.951131,0.026299062791309693,-0.7370093720869031
1627303669.961519,0.026299062791309693,-0.7370093720869031
1627303669.971803,0.02611299430778893,-0.7388700569221107
1627303669.982135,0.02611299430778893,-0.7388700569221107
1627303669.9925013,0.02611299430778893,-0.7388700569221107
1627303670.0028822,0.02611299430778893,-0.7388700569221107
1627303670.0132577,0.025856017209565343,-0.7414398279043466
1627303670.023623,0.025856017209565343,-0.7414398279043466
1627303670.0340738,0.025856017209565343,-0.7414398279043466
1627303670.044363,0.025856017209565343,-0.7414398279043466
1627303670.0546205,0.02561779672197162,-0.7438220327802838
1627303670.065299,0.02561779672197162,-0.7438220327802838
1627303670.0756152,0.02561779672197162,-0.7438220327802838
1627303670.0860484,0.02561779672197162,-0.7438220327802838
1627303670.0963936,0.025384719724983774,-0.7461528027501623
1627303670.1067064,0.025384719724983774,-0.7461528027501623
1627303670.1170352,0.025384719724983774,-0.7461528027501623
1627303670.127387,0.025384719724983774,-0.7461528027501623
1627303670.1378415,0.025384719724983774,-0.7461528027501623
1627303670.1481147,0.02510321556054327,-0.7489678443945673
1627303670.158458,0.02510321556054327,-0.7489678443945673
1627303670.1687763,0.02510321556054327,-0.7489678443945673
1627303670.1791475,0.02510321556054327,-0.7489678443945673
1627303670.189598,0.024957655994000905,-0.750423440059991
1627303670.200213,0.024957655994000905,-0.750423440059991
1627303670.2107284,0.024957655994000905,-0.750423440059991
1627303670.2211714,0.024957655994000905,-0.750423440059991
1627303670.231534,0.02449084795779275,-0.7550915204220725
1627303670.241825,0.02449084795779275,-0.7550915204220725
1627303670.2527888,0.02449084795779275,-0.7550915204220725
1627303670.2625525,0.02449084795779275,-0.7550915204220725
1627303670.2727008,0.024268376747049448,-0.7573162325295055
1627303670.2842877,0.024268376747049448,-0.7573162325295055
1627303670.2937465,0.023999240720756477,-0.7600075927924352
1627303670.304063,0.023999240720756477,-0.7600075927924352
1627303670.3143492,0.023999240720756477,-0.7600075927924352
1627303670.3247128,0.023999240720756477,-0.7600075927924352
1627303670.335025,0.02384722306113958,-0.7615277693886042
1627303670.345327,0.02384722306113958,-0.7615277693886042
1627303670.3557851,0.02384722306113958,-0.7615277693886042
1627303670.3659673,0.02384722306113958,-0.7615277693886042
1627303670.3763387,0.02363586153743598,-0.7636413846256402
1627303670.386765,0.02363586153743598,-0.7636413846256402
1627303670.3970993,0.02363586153743598,-0.7636413846256402
1627303670.4073312,0.02363586153743598,-0.7636413846256402
1627303670.417714,0.02363586153743598,-0.7636413846256402
1627303670.4282806,0.023387646776271788,-0.7661235322372821
1627303670.4385104,0.023387646776271788,-0.7661235322372821
1627303670.448821,0.023387646776271788,-0.7661235322372821
1627303670.4593384,0.023387646776271788,-0.7661235322372821
1627303670.4695377,0.022939204491671396,-0.7706079550832861
1627303670.4799314,0.022939204491671396,-0.7706079550832861
1627303670.4903572,0.022939204491671396,-0.7706079550832861
1627303670.5008214,0.022939204491671396,-0.7706079550832861
1627303670.5112178,0.02275222665498469,-0.7724777334501531
1627303670.5217195,0.02275222665498469,-0.7724777334501531
1627303670.5319755,0.02275222665498469,-0.7724777334501531
1627303670.5423849,0.02275222665498469,-0.7724777334501531
1627303670.5530472,0.022747336180200486,-0.7725266381979952
1627303670.563438,0.022570716899260046,-0.7742928310073995
1627303670.5738506,0.022570716899260046,-0.7742928310073995
1627303670.5842643,0.022570716899260046,-0.7742928310073995
