time,v,omega
1627480219.2537463,0.0,0.0
1627480219.2537553,0.0,0.0
1627480219.253766,0.0,0.0
1627480219.2679489,0.0,0.0
1627480219.3899992,0.0,0.0
1627480219.3937562,0.0,0.0
1627480219.3937674,0.0,0.0
1627480219.3937929,0.0,0.0
1627480219.5625498,0.0,0.0
1627480219.566615,0.0,0.0
1627480219.5666258,0.0,0.0
1627480219.56664,0.0,0.0
1627480219.5824962,0.0,0.0
1627480219.5963788,0.0,0.0
1627480219.7393265,0.0,0.0
1627480219.7443156,0.0,0.0
1627480219.7443218,0.0,0.0
1627480219.7673142,0.0,0.0
1627480219.9079044,0.0,0.0
1627480219.9121668,0.0,0.0
1627480219.9121733,0.0,0.0
1627480219.9121804,0.0,0.0
1627480219.9389513,0.0,0.0
1627480220.0812316,0.0,0.0
1627480220.08472,0.0,0.0
1627480220.0847402,0.0,0.0
1627480220.084748,0.0,0.0
1627480220.1007776,0.0,0.0
1627480220.2527428,0.0,0.0
1627480220.2568555,0.0,0.0
1627480220.2568645,0.0,0.0
1627480220.2568712,0.0,0.0
1627480220.2605329,0.0,0.0
1627480220.4247532,0.0,0.0
1627480220.4294944,0.0,0.0
1627480220.4295125,0.0,0.0
1627480220.4295316,0.0,0.0
1627480220.4342144,0.0,0.0
1627480220.598314,0.0,0.0
1627480220.6028306,0.0,0.0
1627480220.6028595,0.0,0.0
1627480220.6028707,0.0,0.0
1627480220.63027,0.0,0.0
1627480220.731143,0.0,0.0
1627480220.733397,0.0,0.0
1627480220.7353275,0.0,0.0
1627480220.7536163,0.0,0.0
1627480220.8661804,0.0,0.0
1627480220.8699756,0.0,0.0
1627480220.880394,0.0,0.0
1627480220.9037423,0.0,0.0
1627480220.9597466,0.0,0.0
1627480220.9704802,0.0,0.0
1627480221.0167258,0.0,0.0
1627480221.058322,0.0,0.0
1627480221.0765142,0.0,0.0
1627480221.1183023,0.0,0.0
