time,v,omega
1629116725.7334702,0.5876949429512024,1.3
1629116725.741459,0.558222770690918,1.3
1629116725.7495067,0.4993220567703247,1.3
1629116725.757483,0.4698498845100403,1.3
1629116725.7655563,0.44042134284973145,1.3
1629116725.7734826,0.410949170589447,1.3
1629116725.7814124,0.3814769983291626,1.3
1629116725.7896063,0.35204845666885376,1.3
1629116725.8056364,0.32257628440856934,1.3
1629116725.8296063,0.2931041121482849,1.3
1629116725.8455052,0.2784116566181183,1.3
1629116725.8615074,0.24893948435783386,1.3
1629116725.8695104,0.21946732699871063,1.3
1629116725.8774598,0.1900387555360794,1.3
1629116725.8854678,0.16056659817695618,1.3
1629116725.8935373,0.13109444081783295,1.3
1629116725.9015203,0.07219371199607849,1.3
1629116725.9094262,0.013292990624904633,1.3
1629116725.917432,-0.0,1.3
1629116725.9256406,-0.0,1.3
1629116725.9335139,-0.0,1.3
1629116725.941503,-0.0,1.3
1629116725.9495018,-0.0,1.3
1629116725.9576285,-0.0,1.3
1629116725.9655166,-0.0,1.3
1629116725.9735334,-0.0,1.3
1629116725.9815695,-0.0,1.3
1629116725.989558,-0.0,1.3
1629116726.0055573,-0.0,1.3
1629116726.055614,-0.0,1.3
1629116726.1058598,-0.0,1.3
1629116726.1558335,-0.0,1.3
1629116726.205939,-0.0,1.3
1629116726.2560477,-0.0,1.3
1629116726.3060572,-0.0,1.3
1629116726.3335981,-0.0,1.3
1629116726.3836634,-0.0,1.3
1629116726.4337049,-0.0,1.3
1629116726.4838612,-0.0,1.3
1629116726.51755,-0.0,1.3
1629116726.5575817,-0.0,1.3
1629116726.5655189,-0.0,1.3
1629116726.5735967,-0.0,1.3
1629116726.5814779,-0.0,1.3
1629116726.5895288,-0.0,1.3
1629116726.5975564,-0.0,1.3
1629116726.60549,-0.0,1.3
1629116726.6134672,-0.0,1.3
1629116726.6215522,-0.0,1.3
1629116726.6375256,-0.0,1.0895007312297822
1629116726.6454887,0.04276515170931816,0.8405743539333344
1629116726.6534855,0.1900387555360794,0.6491186738014222
1629116726.6616342,0.24893948435783386,0.32362132966518403
1629116726.6695485,0.32257628440856934,0.09385182559490204
1629116726.6774757,0.3814769983291626,-0.0
1629116726.6855505,0.410949170589447,-0.0
1629116726.6934588,0.4698498845100403,-0.0
1629116726.7015617,0.558222770690918,-0.0
1629116726.7094681,0.6171234846115112,-0.0
1629116726.717434,0.6760678291320801,-0.0
1629116726.725833,0.7349685430526733,-0.0
1629116726.7335572,0.7938692569732666,-0.0
1629116726.741465,0.8822421431541443,-0.0
1629116726.7495546,0.970615029335022,-0.0
1629116726.7577667,1.0,-0.0
1629116726.7655418,1.0,-0.0
1629116726.7734873,1.0,-0.0
1629116726.7815204,1.0,-0.0
1629116726.7894819,1.0,-0.017224210407584907
1629116726.7975292,1.0,-0.05553802102804184
1629116726.8135083,1.0,-0.07463824711740018
1629116726.8215613,1.0,-0.11295205652713776
1629116726.8294778,1.0,-0.15126586109399795
1629116726.8796012,1.0,-0.15126586109399795
1629116726.8934987,1.0,-0.017224210407584907
1629116726.9436038,1.0,-0.017224210407584907
1629116726.993691,1.0,-0.017224210407584907
1629116727.0437756,1.0,-0.017224210407584907
1629116727.0455124,1.0,-0.0
1629116727.069535,1.0,-0.0
1629116727.0774658,1.0,-0.0
1629116727.0855746,1.0,-0.0
1629116727.1015303,1.0,-0.0
1629116727.109587,1.0,-0.0
1629116727.1175504,1.0,-0.0
1629116727.1255891,1.0,-0.0
1629116727.1334872,1.0,-0.0
1629116727.1414566,1.0,-0.0
1629116727.1495135,1.0,-0.0
1629116727.1575432,1.0,-0.0
1629116727.1974611,1.0,-0.0
1629116727.205551,1.0,-0.0
1629116727.2135313,1.0,-0.0
1629116727.221527,1.0,0.017280887812376022
1629116727.22953,1.0,0.13216563984751703
1629116727.2375782,1.0,0.20873657763004302
1629116727.2455013,1.0,0.32362132966518403
1629116727.2535083,1.0,0.4576629936695099
1629116727.261552,1.0,0.4959200978279114
1629116727.2695308,1.0,0.6108048498630524
1629116727.2774985,1.0,0.6491186738014222
1629116727.2855303,1.0,0.7640034258365631
1629116727.2935798,1.0,0.8022605299949647
1629116727.3015451,1.0,0.8405743539333344
1629116727.3096185,1.0,0.9171452820301056
1629116727.317466,1.0,0.9937162101268768
1629116727.3255475,1.0,1.0895007312297822
1629116727.333554,1.0,1.127757912874222
1629116727.3415782,1.0,1.242642664909363
1629116727.3494596,1.0,1.3
1629116727.3995726,1.0,1.3
1629116727.4497275,1.0,1.3
1629116727.4998302,1.0,1.3
1629116727.5255938,1.0,1.1660717368125917
1629116727.5335014,1.0,1.127757912874222
1629116727.5414925,1.0,1.0511869847774507
1629116727.5495374,1.0,0.9937162101268768
1629116727.5575805,1.0,0.9554591059684754
1629116727.5655057,1.0,0.9171452820301056
1629116727.573488,1.0,0.8405743539333344
1629116727.5895672,1.0,0.8022605299949647
1629116727.6318865,1.0,0.9554591059684754
1629116727.6375294,1.0,0.9937162101268768
1629116727.6535015,1.0,1.0511869847774507
1629116727.6615138,1.0,1.0895007312297822
1629116727.6774836,1.0,1.127757912874222
1629116727.7176816,1.0,1.1660717368125917
1629116727.7415202,1.0,1.2043288409709931
1629116727.7575266,1.0,1.242642664909363
1629116727.765518,1.0,1.2809564113616945
1629116727.7735436,1.0,1.3
1629116727.8235924,1.0,1.3
1629116727.8615837,1.0,1.2043288409709931
1629116727.8694897,1.0,1.0895007312297822
1629116727.8775423,1.0,0.9937162101268768
1629116727.8855898,1.0,0.8405743539333344
1629116727.8935347,1.0,0.7256896018981934
1629116727.901458,1.0,0.4576629936695099
1629116727.9094806,1.0,0.24705038219690323
1629116727.9175062,1.0,0.017280887812376022
1629116727.925512,1.0,-0.0
1629116727.933472,1.0,-0.0
1629116727.9415114,1.0,-0.0
1629116727.9916577,1.0,-0.0
1629116728.0417075,1.0,-0.0
1629116728.0695276,1.0,-0.0
1629116728.0775402,1.0,-0.0
1629116728.0855777,1.0,-0.0
1629116728.0935163,1.0,-0.0
1629116728.101508,1.0,-0.0
1629116728.1095579,1.0,-0.0
1629116728.1175678,1.0,-0.0
1629116728.125501,1.0,-0.0
1629116728.1363091,1.0,-0.0
1629116728.1415865,1.0,-0.0
1629116728.191603,1.0,-0.0
1629116728.221572,1.0,-0.0
1629116728.2375684,1.0,-0.0
1629116728.2616153,1.0,-0.0
1629116728.2695134,1.0,-0.0
1629116728.2775512,1.0,-0.0
1629116728.2855253,1.0,-0.0
1629116728.2935503,1.0,-0.0
1629116728.3014953,1.0,-0.0
1629116728.309651,1.0,-0.0
1629116728.3175278,1.0,-0.0
1629116728.3676512,1.0,-0.0
1629116728.3815095,1.0,-0.0
1629116728.3895648,1.0,-0.0
1629116728.3975103,1.0,-0.0
1629116728.4055119,1.0,-0.0
1629116728.4134264,1.0,-0.0
1629116728.4215677,1.0,-0.05553802102804184
1629116728.4295664,1.0,-0.2469937011599541
1629116728.4374583,1.0,-0.34272156059741976
1629116728.4454892,1.0,-0.43844940066337584
1629116728.453551,1.0,-0.5150203287601471
1629116728.461556,1.0,-0.6107481688261033
1629116728.4695468,1.0,-0.6299050807952881
1629116728.4775152,1.0,-0.7064760088920593
1629116728.4855366,1.0,-0.7447898328304291
1629116728.4934902,1.0,-0.7639467060565949
1629116728.5335615,1.0,-0.8022038877010346
1629116728.5575788,1.0,-0.8405177116394044
1629116728.573554,1.0,-0.8596745848655701
1629116728.5815156,1.0,-0.8979316890239716
1629116728.597569,1.0,-0.9362455129623414
1629116728.6055331,1.0,-0.9554024636745453
1629116728.6135077,1.0,-0.9936595678329468
1629116728.621554,1.0,-1.0319733917713165
1629116728.629406,1.0,-1.0702872157096863
1629116728.6375718,1.0,-1.1277011930942535
1629116728.6535654,1.0,-1.1660150170326233
1629116728.701578,1.0,-1.185171890258789
1629116728.7415457,1.0,-1.2234290719032288
1629116728.7495627,1.0,-1.2617428958415986
1629116728.7575526,1.0,-1.2808997690677644
1629116728.8076441,1.0,-1.2808997690677644
1629116728.8535423,1.0,-1.1277011930942535
1629116728.8615613,1.0,-1.089444088935852
1629116728.8775833,1.0,-1.0702872157096863
1629116728.8935282,1.0,-1.0319733917713165
1629116728.9095151,1.0,-0.9936595678329468
1629116728.9254873,1.0,-0.9554024636745453
1629116728.941529,1.0,-0.9362455129623414
1629116728.9496007,1.0,-0.8979316890239716
1629116728.9575129,1.0,-0.8596745848655701
1629116728.965483,1.0,-0.8405177116394044
1629116728.9815404,1.0,-0.8022038877010346
1629116728.989569,1.0,-0.7639467060565949
1629116728.9974978,1.0,-0.7447898328304291
1629116729.0055578,1.0,-0.7064760088920593
1629116729.013483,1.0,-0.6682189047336579
1629116729.0215573,1.0,-0.6299050807952881
1629116729.0296128,1.0,-0.6107481688261033
1629116729.0376718,1.0,-0.5724910646677017
1629116729.045459,1.0,-0.534177240729332
1629116729.0535429,1.0,-0.43844940066337584
1629116729.0615554,1.0,-0.4001355767250061
1629116729.0695496,1.0,-0.38097870349884033
1629116729.077579,1.0,-0.34272156059741976
1629116729.0854793,1.0,-0.30440773665905
1629116729.09351,1.0,-0.2852508440613747
1629116729.1016302,1.0,-0.20867989659309388
1629116729.1095283,1.0,-0.07463824711740018
1629116729.1175854,1.0,-0.017224210407584907
1629116729.125684,1.0,-0.0
1629116729.1334767,1.0,-0.0
1629116729.141479,1.0,-0.0
1629116729.1494303,1.0,-0.0
1629116729.157585,1.0,-0.0
1629116729.1656003,1.0,-0.0
1629116729.1734893,1.0,-0.0
1629116729.1814706,1.0,-0.0
1629116729.189595,1.0,-0.0
1629116729.1976278,1.0,-0.0
1629116729.2055137,1.0,-0.0
1629116729.2136037,1.0,-0.0
1629116729.245503,1.0,-0.0
1629116729.2535877,1.0,-0.0
1629116729.261552,1.0,-0.0
1629116729.2695463,1.0,-0.0
1629116729.2775874,1.0,0.13216563984751703
1629116729.2855089,1.0,0.24705038219690323
1629116729.293587,1.0,0.41934916973114017
1629116729.301507,1.0,0.4959200978279114
1629116729.309641,1.0,0.5342339217662812
1629116729.31753,1.0,0.572547745704651
1629116729.325548,1.0,0.6108048498630524
1629116729.3496325,1.0,0.6491186738014222
1629116729.3575666,1.0,0.6873757779598236
1629116729.3654754,1.0,0.7256896018981934
1629116729.3735294,1.0,0.7640034258365631
1629116729.3815138,1.0,0.8022605299949647
1629116729.3896005,1.0,0.8405743539333344
1629116729.3975205,1.0,0.9937162101268768
1629116729.405579,1.0,1.0895007312297822
1629116729.4135568,1.0,1.127757912874222
1629116729.4216006,1.0,1.242642664909363
1629116729.429631,1.0,1.3
1629116729.479649,1.0,1.3
1629116729.52974,1.0,1.3
1629116729.5797555,1.0,1.3
1629116729.6298916,1.0,1.3
1629116729.6799793,1.0,1.3
1629116729.730031,1.0,1.3
1629116729.780186,1.0,1.3
1629116729.8303337,1.0,1.3
1629116729.8803446,1.0,1.3
1629116729.9304411,1.0,1.3
1629116729.9805117,1.0,1.3
1629116730.03063,1.0,1.3
1629116730.0807343,1.0,1.3
1629116730.1255486,1.0,1.2043288409709931
1629116730.1334982,1.0,1.127757912874222
1629116730.1415634,1.0,1.0511869847774507
1629116730.1495295,1.0,0.9171452820301056
1629116730.1576076,1.0,0.8022605299949647
1629116730.1654778,1.0,0.6491186738014222
1629116730.1735477,1.0,0.572547745704651
1629116730.1815798,1.0,0.41934916973114017
1629116730.189568,1.0,0.32362132966518403
1629116730.1975367,1.0,0.28530752509832386
1629116730.2054946,1.0,0.24705038219690323
1629116730.2137468,1.0,0.17042277306318285
1629116730.2215903,1.0,0.13216563984751703
1629116730.229501,1.0,0.09385182559490204
1629116730.2375145,1.0,0.05559469722211361
1629116730.2455325,1.0,-0.0
1629116730.2535686,1.0,-0.0
1629116730.2615542,1.0,-0.0
1629116730.2696254,1.0,-0.0
1629116730.277504,1.0,-0.0
1629116730.2855313,1.0,-0.0
1629116730.293523,1.0,-0.0
1629116730.3436081,1.0,-0.0
1629116730.3937933,1.0,-0.0
1629116730.3975382,1.0,-0.0
1629116730.4056704,1.0,-0.0
1629116730.421541,1.0,-0.0
1629116730.4616246,1.0,-0.0
1629116730.5116801,1.0,-0.0
1629116730.561844,1.0,-0.0
1629116730.6118305,1.0,-0.0
1629116730.6619997,1.0,-0.0
1629116730.7119944,1.0,-0.0
1629116730.7336044,1.0,-0.0
1629116730.7415326,1.0,-0.0
1629116730.7494707,1.0,-0.0
1629116730.7996435,1.0,-0.0
1629116730.8497276,1.0,-0.0
1629116730.8998852,1.0,-0.0
1629116730.9499555,1.0,-0.0
1629116730.9999819,1.0,-0.0
1629116731.0500405,1.0,-0.0
1629116731.100148,1.0,-0.0
1629116731.1501884,1.0,-0.0
1629116731.2004738,1.0,-0.0
1629116731.250412,1.0,-0.0
1629116731.2935295,1.0,-0.0
1629116731.3016484,1.0,-0.0
1629116731.3255484,1.0,-0.0
1629116731.3757653,1.0,-0.0
1629116731.4257016,1.0,-0.0
1629116731.4757545,1.0,-0.0
1629116731.5258877,1.0,-0.0
1629116731.5759447,1.0,-0.0
1629116731.6260176,1.0,-0.0
1629116731.6760812,1.0,-0.0
1629116731.7261827,1.0,-0.0
1629116731.7762709,1.0,-0.0
1629116731.8263972,1.0,-0.0
1629116731.8765085,1.0,-0.0
1629116731.926563,1.0,-0.0
1629116731.933554,1.0,-0.0
1629116731.983658,1.0,-0.0
1629116732.013585,1.0,-0.0
1629116732.063638,1.0,-0.0
1629116732.1137288,1.0,-0.0
1629116732.163793,1.0,-0.0
1629116732.2138782,1.0,-0.0
1629116732.2215827,1.0,-0.0
1629116732.2455266,1.0,-0.0
1629116732.2955818,1.0,-0.0
1629116732.341549,1.0,-0.0
1629116732.3916528,1.0,-0.0
1629116732.4417658,1.0,-0.0
1629116732.491798,1.0,-0.0
1629116732.5418296,1.0,-0.0
1629116732.5919805,1.0,-0.0
1629116732.642018,1.0,-0.0
1629116732.6921117,1.0,-0.0
1629116732.742191,1.0,-0.0
1629116732.7923036,1.0,-0.0
1629116732.8423955,1.0,-0.0
1629116732.8925135,1.0,-0.0
1629116732.942619,1.0,-0.0
1629116732.9926517,1.0,-0.0
1629116733.0427644,1.0,-0.0
1629116733.0928578,1.0,-0.0
1629116733.1429043,1.0,-0.0
1629116733.19304,1.0,-0.0
1629116733.2431202,1.0,-0.0
1629116733.2931862,1.0,-0.0
1629116733.3432484,1.0,-0.0
1629116733.393315,1.0,-0.0
1629116733.443382,1.0,-0.0
1629116733.46153,1.0,-0.0
1629116733.5116076,1.0,-0.0
1629116733.5176053,1.0,-0.0
1629116733.5335402,1.0,-0.0
1629116733.5576227,1.0,-0.0
1629116733.607664,1.0,-0.0
1629116733.6295357,1.0,-0.0
1629116733.679643,1.0,-0.0
1629116733.7296956,1.0,-0.0
1629116733.7798164,1.0,-0.0
1629116733.829931,1.0,-0.0
1629116733.8799973,1.0,-0.0
1629116733.9301414,1.0,-0.0
1629116733.9802024,1.0,-0.0
1629116734.0303361,1.0,-0.0
1629116734.0803742,1.0,-0.0
1629116734.130448,1.0,-0.0
1629116734.18066,1.0,-0.0
1629116734.230612,1.0,-0.0
1629116734.2807088,1.0,-0.0
1629116734.3308566,1.0,-0.0
1629116734.3809323,1.0,-0.0
1629116734.4309669,1.0,-0.0
1629116734.4810371,1.0,-0.0
1629116734.5311272,1.0,-0.0
1629116734.5811665,1.0,-0.0
1629116734.6312623,1.0,-0.0
1629116734.6813948,1.0,-0.0
1629116734.733479,1.0,-0.0
1629116734.7815576,1.0,-0.0
1629116734.8316329,1.0,-0.0
1629116734.8817546,1.0,-0.0
1629116734.9319549,1.0,-0.0
1629116734.9335072,1.0,-0.0
1629116734.981571,1.0,-0.0
1629116735.0295308,1.0,-0.0
1629116735.0798292,1.0,-0.0
1629116735.1299067,1.0,-0.0
1629116735.1800008,1.0,-0.0
1629116735.23011,1.0,-0.0
1629116735.2802687,1.0,-0.0
1629116735.330287,1.0,-0.0
1629116735.3804162,1.0,-0.0
1629116735.430497,1.0,-0.0
1629116735.480557,1.0,-0.0
1629116735.5306368,1.0,-0.0
1629116735.5807145,1.0,-0.0
1629116735.6308084,1.0,-0.0
1629116735.6809049,1.0,-0.0
1629116735.7095428,1.0,-0.0
1629116735.7596183,1.0,-0.0
1629116735.8056624,1.0,-0.0
1629116735.8136158,1.0,-0.0
1629116735.8216417,1.0,-0.0
1629116735.8295758,1.0,-0.0
1629116735.8375115,1.0,-0.0
1629116735.845563,1.0,-0.0
1629116735.8536797,1.0,-0.0
1629116735.861489,1.0,-0.0
1629116735.8695238,1.0,-0.0
1629116735.8775818,1.0,-0.017224210407584907
1629116735.88563,1.0,-0.07463824711740018
1629116735.8935585,1.0,-0.20867989659309388
1629116735.9015076,1.0,-0.2852508440613747
1629116735.909526,1.0,-0.30440773665905
1629116735.9178848,1.0,-0.38097870349884033
1629116735.9255855,1.0,-0.4001355767250061
1629116735.9334998,1.0,-0.43844940066337584
1629116735.94158,1.0,-0.5150203287601471
1629116735.9495914,1.0,-0.5724910646677017
1629116735.9576046,1.0,-0.6107481688261033
1629116735.9656017,1.0,-0.6682189047336579
1629116735.9735491,1.0,-0.7064760088920593
1629116735.9815364,1.0,-0.7639467060565949
1629116735.989536,1.0,-0.8022038877010346
1629116735.997506,1.0,-0.8596745848655701
1629116736.0065248,1.0,-0.8979316890239716
1629116736.0136056,1.0,-0.9554024636745453
1629116736.0215454,1.0,-0.9936595678329468
1629116736.0295541,1.0,-1.0319733917713165
1629116736.0377038,1.0,-1.1277011930942535
1629116736.0455735,1.0,-1.1660150170326233
1629116736.0535035,1.0,-1.185171890258789
1629116736.0614758,1.0,-1.2234290719032288
1629116736.069556,1.0,-1.2808997690677644
1629116736.0775385,1.0,-1.3
1629116736.1276212,1.0,-1.3
1629116736.1777813,1.0,-1.3
1629116736.2277434,1.0,-1.3
1629116736.2778306,1.0,-1.3
1629116736.3279474,1.0,-1.3
1629116736.378069,1.0,-1.3
1629116736.4281182,1.0,-1.3
1629116736.478165,1.0,-1.3
1629116736.5282776,1.0,-1.3
1629116736.5783818,1.0,-1.3
1629116736.6284134,1.0,-1.3
1629116736.6785018,1.0,-1.3
1629116736.728595,1.0,-1.3
1629116736.7787106,1.0,-1.3
1629116736.828767,1.0,-1.3
1629116736.8788745,1.0,-1.3
1629116736.9096272,0.970615029335022,-1.3
1629116736.9597037,0.970615029335022,-1.3
1629116737.0097804,0.970615029335022,-1.3
1629116737.0598607,0.970615029335022,-1.3
1629116737.1099434,0.970615029335022,-1.3
1629116737.1600058,0.970615029335022,-1.3
1629116737.2101483,0.970615029335022,-1.3
1629116737.2215633,0.9411428570747375,-1.3
1629116737.237542,0.9117143154144287,-1.3
1629116737.245594,0.8822421431541443,-1.3
1629116737.2617087,0.8527699708938599,-1.3
1629116737.2696817,0.823341429233551,-1.3
1629116737.2775815,0.7938692569732666,-1.3
1629116737.2855744,0.7643970847129822,-1.3
1629116737.301566,0.7349685430526733,-1.3
1629116737.32554,0.7054963707923889,-1.3
1629116737.3755958,0.7054963707923889,-1.3
1629116737.4136758,0.6760678291320801,-1.3
1629116737.463669,0.6760678291320801,-1.3
1629116737.5137496,0.6760678291320801,-1.3
1629116737.5638757,0.6760678291320801,-1.3
1629116737.613931,0.6760678291320801,-1.3
1629116737.664054,0.6760678291320801,-1.3
1629116737.7141728,0.6760678291320801,-1.3
1629116737.7643316,0.6760678291320801,-1.3
1629116737.814383,0.6760678291320801,-1.3
1629116737.8643837,0.6760678291320801,-1.3
1629116737.9096434,0.6465956568717957,-1.3
1629116737.957613,0.6171234846115112,-1.3
1629116738.0077221,0.6171234846115112,-1.3
1629116738.013563,0.5876949429512024,-1.3
1629116738.05357,0.558222770690918,-1.3
1629116738.0615697,0.5287505984306335,-1.3
1629116738.111693,0.5287505984306335,-1.3
1629116738.1617484,0.5287505984306335,-1.3
1629116738.2118576,0.5287505984306335,-1.3
1629116738.2619488,0.5287505984306335,-1.3
1629116738.3119655,0.5287505984306335,-1.3
1629116738.3255513,0.4993220567703247,-1.3
1629116738.375623,0.4993220567703247,-1.3
1629116738.389556,0.4698498845100403,-1.3
1629116738.4397624,0.4698498845100403,-1.3
1629116738.4898767,0.4698498845100403,-1.3
1629116738.5015311,0.44042134284973145,-1.3
1629116738.5516362,0.44042134284973145,-1.3
1629116738.5576217,0.410949170589447,-1.3
1629116738.5735612,0.3814769983291626,-1.3
1629116738.5976133,0.35204845666885376,-1.3
1629116738.6055245,0.32257628440856934,-1.3
1629116738.6135805,0.2931041121482849,-1.3
1629116738.6296027,0.2784116566181183,-1.3
1629116738.6455448,0.24893948435783386,-1.3
1629116738.653591,0.21946732699871063,-1.3
1629116738.6615613,0.1900387555360794,-1.3
1629116738.677532,0.16056659817695618,-1.3
1629116738.6855242,0.13109444081783295,-1.3
1629116738.693546,0.07219371199607849,-1.3
1629116738.7015913,0.013292990624904633,-1.3
1629116738.709529,-0.0,-1.3
1629116738.717554,-0.0,-1.3
1629116738.725588,-0.0,-1.3
1629116738.7335865,-0.0,-1.3
1629116738.7415888,-0.0,-1.3
1629116738.749563,-0.0,-1.3
1629116738.757601,-0.0,-1.3
1629116738.7656102,-0.0,-1.3
1629116738.7736573,-0.0,-1.3
1629116738.7896411,-0.0,-1.3
1629116738.805595,-0.0,-1.3
1629116738.821574,-0.0,-1.3
1629116738.8537152,-0.0,-1.3
1629116738.903659,-0.0,-1.3
1629116738.9539387,-0.0,-1.3
1629116739.0039144,-0.0,-1.3
1629116739.0540116,-0.0,-1.3
1629116739.1040783,-0.0,-1.3
1629116739.1541772,-0.0,-1.3
1629116739.2042499,-0.0,-1.3
1629116739.2543526,-0.0,-1.3
1629116739.304487,-0.0,-1.3
1629116739.3545818,-0.0,-1.3
1629116739.4046187,-0.0,-1.3
1629116739.4547672,-0.0,-1.3
1629116739.5047956,-0.0,-1.3
1629116739.5548995,-0.0,-1.3
1629116739.6049516,-0.0,-1.3
1629116739.6550598,-0.0,-1.3
1629116739.7051475,-0.0,-1.3
1629116739.7552621,-0.0,-1.3
1629116739.8053331,-0.0,-1.3
1629116739.8554144,-0.0,-1.3
1629116739.905444,-0.0,-1.3
1629116739.9556203,-0.0,-1.3
1629116740.0056906,-0.0,-1.3
1629116740.0557473,-0.0,-1.3
1629116740.1058798,-0.0,-1.3
1629116740.1614244,-0.0,-1.3
1629116740.206006,-0.0,-1.3
1629116740.256092,-0.0,-1.3
1629116740.26958,-0.0,-1.3
1629116740.2775488,-0.0,-1.3
1629116740.3043234,-0.0,-1.3
1629116740.3176072,-0.0,-1.3
1629116740.3337727,-0.0,-1.3
1629116740.3576021,-0.0,-1.3
1629116740.389593,-0.0,-1.3
1629116740.4055498,-0.0,-1.3
1629116740.4215705,-0.0,-1.3
1629116740.4296024,-0.0,-1.3
1629116740.453601,-0.0,-1.3
1629116740.461637,-0.0,-1.3
1629116740.4695785,-0.0,-1.3
1629116740.4935884,-0.0,-1.3
1629116740.5014951,-0.013249392621219158,-1.3
1629116740.5516748,-0.013249392621219158,-1.3
1629116740.60178,-0.013249392621219158,-1.3
1629116740.6518068,-0.013249392621219158,-1.3
1629116740.6857877,-0.04272155463695526,-1.3
1629116740.7176876,-0.07215011864900589,-1.3
1629116740.7676606,-0.07215011864900589,-1.3
1629116740.8177638,-0.07215011864900589,-1.3
1629116740.8375561,-0.10162227600812912,-1.3
1629116740.8855805,-0.13105084002017975,-1.3
1629116740.9015927,-0.16052299737930298,-1.3
1629116740.9336648,-0.1899951547384262,-1.3
1629116740.983771,-0.1899951547384262,-1.3
1629116741.033839,-0.1899951547384262,-1.3
1629116741.0838797,-0.1899951547384262,-1.3
1629116741.1340005,-0.1899951547384262,-1.3
1629116741.1840487,-0.1899951547384262,-1.3
1629116741.234218,-0.1899951547384262,-1.3
1629116741.2841985,-0.1899951547384262,-1.3
1629116741.3095498,-0.07215011864900589,-1.3
1629116741.3176007,-0.04272155463695526,-1.3
1629116741.3256216,-0.013249392621219158,-1.3
1629116741.333597,-0.0,-1.3
1629116741.3416388,-0.0,-1.3
1629116741.3495545,-0.0,-1.3
1629116741.3575642,-0.0,-1.3
1629116741.3655272,-0.0,-1.3
1629116741.373588,-0.0,-1.3
1629116741.3816714,-0.0,-1.3
1629116741.401502,-0.0,-1.3
1629116741.4015105,-0.0,-1.3
1629116741.421591,-0.0,-1.3
1629116741.4296517,-0.0,-1.3
1629116741.437593,-0.0,-1.3
1629116741.445547,0.13109444081783295,-1.3
1629116741.4536111,0.2784116566181183,-1.3
1629116741.4615262,0.410949170589447,-1.3
1629116741.469591,0.4993220567703247,-1.3
1629116741.4776049,0.6760678291320801,-1.3
1629116741.485562,0.8527699708938599,-1.3
1629116741.493509,1.0,-1.3
1629116741.5256052,1.0,-1.2808997690677644
1629116741.5335417,1.0,-1.1660150170326233
1629116741.5418024,1.0,-1.089444088935852
1629116741.5496397,1.0,-0.9936595678329468
1629116741.5575438,1.0,-0.8596745848655701
1629116741.5727038,1.0,-0.8022038877010346
1629116741.5736263,1.0,-0.6682189047336579
1629116741.5815856,1.0,-0.6107481688261033
1629116741.5895786,1.0,-0.534177240729332
1629116741.5975873,1.0,-0.47670654356479647
1629116741.605604,1.0,-0.43844940066337584
1629116741.6135514,1.0,-0.4001355767250061
1629116741.6215644,1.0,-0.38097870349884033
1629116741.6716697,1.0,-0.38097870349884033
1629116741.6935465,1.0,-0.34272156059741976
1629116741.7336552,1.0,-0.30440773665905
1629116741.7736235,1.0,-0.2852508440613747
1629116741.8135748,1.0,-0.2469937011599541
1629116741.8215537,1.0,-0.20867989659309388
1629116741.837609,1.0,-0.18952300399541855
1629116741.845596,1.0,-0.15126586109399795
1629116741.8615732,1.0,-0.11295205652713776
1629116741.8695562,1.0,-0.07463824711740018
1629116741.8775625,1.0,-0.05553802102804184
1629116741.8855112,1.0,-0.017224210407584907
1629116741.9015982,1.0,-0.0
1629116741.9517608,1.0,-0.0
1629116741.9822743,1.0,-0.0
1629116741.9976454,1.0,-0.0
1629116742.0055852,1.0,-0.0
1629116742.0375834,1.0,-0.0
1629116742.045589,1.0,-0.0
1629116742.0536864,1.0,-0.0
1629116742.061541,1.0,-0.0
1629116742.0776093,1.0,-0.0
1629116742.0855682,1.0,-0.0
1629116742.093579,1.0,-0.0
1629116742.1015165,1.0,-0.0
1629116742.1176715,1.0,-0.0
1629116742.1255834,1.0,-0.0
1629116742.1335957,1.0,-0.0
1629116742.1415293,1.0,-0.0
1629116742.1496155,1.0,-0.0
1629116742.1996524,1.0,-0.0
1629116742.2455862,1.0,-0.0
1629116742.2535377,1.0,-0.0
1629116742.2615414,1.0,-0.0
1629116742.2696254,1.0,-0.0
1629116742.2775495,1.0,-0.0
1629116742.285563,1.0,0.09385182559490204
1629116742.293502,1.0,0.17042277306318285
1629116742.3016365,1.0,0.24705038219690323
1629116742.3095942,1.0,0.41934916973114017
1629116742.3175426,1.0,0.4959200978279114
1629116742.333415,1.0,0.572547745704651
1629116742.3336914,1.0,0.6108048498630524
1629116742.3415713,1.0,0.6491186738014222
1629116742.3496294,1.0,0.7640034258365631
1629116742.357612,1.0,0.8022605299949647
1629116742.4076352,1.0,0.8022605299949647
1629116742.4577117,1.0,0.8022605299949647
1629116742.5079353,1.0,0.8022605299949647
1629116742.533712,1.0,0.8405743539333344
1629116742.5576677,1.0,0.8788881778717041
1629116742.5656059,1.0,0.9171452820301056
1629116742.5735767,1.0,0.9554591059684754
1629116742.5815141,1.0,0.9937162101268768
1629116742.589628,1.0,1.0511869847774507
1629116742.5976343,1.0,1.0895007312297822
1629116742.6477137,1.0,1.0895007312297822
1629116742.6618788,1.0,0.9554591059684754
1629116742.6696107,1.0,0.9171452820301056
1629116742.6775472,1.0,0.8788881778717041
1629116742.68551,1.0,0.8405743539333344
1629116742.6935968,1.0,0.8022605299949647
