time,v,omega
1627481843.077084,0.0,0.0
1627481843.1263876,0.0,0.0
1627481843.165865,0.0,0.0
1627481843.1927931,0.0,0.0
1627481843.24245,0.0,0.0
1627481843.257776,0.0,0.0
1627481843.308514,0.0,0.0
1627481843.349537,0.0,0.0
1627481843.370424,0.0,0.0
1627481843.4213607,0.0,0.0
1627481843.4371414,0.0,0.0
1627481843.4871848,0.0,0.0
1627481843.5282207,0.0,0.0
1627481843.548592,0.0,0.0
1627481843.5990725,0.0,0.0
1627481843.6206791,0.0,0.0
1627481843.6714294,0.0,0.0
1627481843.7126849,0.0,0.0
1627481843.7384853,0.0,0.0
1627481843.7866986,0.0,0.0
1627481843.8036637,0.0,0.0
1627481843.8639565,0.0,0.0
1627481843.9431784,0.0,0.0
1627481843.9950821,0.0,0.0
1627481844.0115542,0.0,0.0
1627481844.0656583,0.0,0.0
1627481844.1107547,0.0,0.0
1627481844.1537616,0.0,0.0
1627481844.1945145,0.0,0.0
1627481844.2450397,0.0,0.0
1627481844.2892516,0.0,0.0
1627481844.33972,0.0,0.0
1627481844.3659089,0.0,0.0
1627481844.4120889,0.0,0.0
1627481844.4430473,0.0,0.0
1627481844.4879813,0.0,0.0
1627481844.5348165,0.0,0.0
1627481844.5812852,0.0,0.0
1627481844.607296,0.0,0.0
1627481844.658021,0.0,0.0
1627481844.6795387,0.0,0.0
1627481844.7288744,0.0,0.0
1627481844.769835,0.0,0.0
1627481844.7912748,0.0,0.0
1627481844.8414137,0.0,0.0
1627481844.8561962,0.0,0.0
1627481844.9018312,0.0,0.0
1627481844.9528387,0.0,0.0
1627481844.968443,0.0,0.0
1627481845.0126915,0.0,0.0
1627481845.0562236,0.0,0.0
1627481845.1004202,0.0,0.0
1627481845.1460152,0.0,0.0
1627481845.1971254,0.0,0.0
1627481845.2179623,0.0,0.0
1627481845.2696729,0.0,0.0
1627481845.2948446,0.0,0.0
1627481845.3399413,0.0,0.0
1627481845.3868678,0.0,0.0
1627481845.4077208,0.0,0.0
1627481845.4591842,0.0,0.0
1627481845.4855983,0.0,0.0
1627481845.5299478,0.0,0.0
1627481845.5838113,0.0,0.0
1627481845.6336765,0.0,0.0
1627481845.657841,0.0,0.0
1627481845.708349,0.0,0.0
1627481845.734757,0.0,0.0
1627481845.7854536,0.0,0.0
1627481845.832421,0.0,0.0
1627481845.8830993,0.0,0.0
1627481845.903775,0.0,0.0
1627481845.9542918,0.0,0.0
1627481845.9800968,0.0,0.0
1627481846.031231,0.0,0.0
1627481846.0789359,0.0,0.0
1627481846.0945818,0.0,0.0
1627481846.1451013,0.0,0.0
1627481846.1668334,0.0,0.0
1627481846.2173154,0.0,0.0
1627481846.2482102,0.0,0.0
1627481846.2995102,0.0,0.0
1627481846.3261275,0.0,0.0
1627481846.3759038,0.0,0.0
1627481846.4226558,0.0,0.0
1627481846.4381495,0.0,0.0
1627481846.4895396,0.0,0.0
1627481846.5054684,0.0,0.0
1627481846.5550435,0.0,0.0
1627481846.5980434,0.0,0.0
1627481846.6485426,0.0,0.0
1627481846.6740823,0.0,0.0
1627481846.7243686,0.0,0.0
1627481846.7660184,0.0,0.0
1627481846.7926278,0.0,0.0
1627481846.8380182,0.0,0.0
1627481846.8538787,0.0,0.0
1627481846.9044993,0.0,0.0
1627481846.9454732,0.0,0.0
1627481846.9705586,0.0,0.0
1627481847.0184174,0.0,0.0
1627481847.0337336,0.0,0.0
1627481847.0881038,0.0,0.0
1627481847.1336603,0.0,0.0
1627481847.1828418,0.0,0.0
1627481847.2346416,0.0,0.0
1627481847.2453249,0.0,0.0
