time,v,omega
1627645041.9819536,0.053312009894951266,-0.4668799010504874
1627645041.9923353,0.053312009894951266,-0.4668799010504874
1627645042.0026407,0.0536213869307471,-0.46378613069252905
1627645042.0129752,0.0536213869307471,-0.46378613069252905
1627645042.0236547,0.0536213869307471,-0.46378613069252905
1627645042.0339367,0.0536213869307471,-0.46378613069252905
1627645042.0444326,0.0536213869307471,-0.46378613069252905
1627645042.054803,0.0538391571262761,-0.46160842873723906
1627645042.0650935,0.0538391571262761,-0.46160842873723906
1627645042.0753834,0.0538391571262761,-0.46160842873723906
1627645042.0857933,0.0538391571262761,-0.46160842873723906
1627645042.096168,0.05409593908000383,-0.4590406091999617
1627645042.106641,0.05409593908000383,-0.4590406091999617
1627645042.1169689,0.05409593908000383,-0.4590406091999617
1627645042.1274037,0.05409593908000383,-0.4590406091999617
1627645042.1376538,0.05431045634309009,-0.45689543656909914
1627645042.1480486,0.05431045634309009,-0.45689543656909914
1627645042.1583693,0.05431045634309009,-0.45689543656909914
1627645042.168645,0.05431045634309009,-0.45689543656909914
1627645042.1788986,0.054682493145467054,-0.4531750685453295
1627645042.1892452,0.054682493145467054,-0.4531750685453295
1627645042.1996713,0.054682493145467054,-0.4531750685453295
1627645042.2101896,0.054682493145467054,-0.4531750685453295
1627645042.2204707,0.05491149788539765,-0.4508850211460236
1627645042.230724,0.05491149788539765,-0.4508850211460236
1627645042.2409554,0.05491149788539765,-0.4508850211460236
1627645042.2512996,0.05491149788539765,-0.4508850211460236
1627645042.2615876,0.05491149788539765,-0.4508850211460236
1627645042.2719438,0.05507952528380085,-0.44920474716199155
1627645042.2824123,0.05507952528380085,-0.44920474716199155
1627645042.292687,0.05507952528380085,-0.44920474716199155
1627645042.3029583,0.05507952528380085,-0.44920474716199155
1627645042.313308,0.05529380193220319,-0.4470619806779681
1627645042.3235571,0.05529380193220319,-0.4470619806779681
1627645042.3338797,0.05529380193220319,-0.4470619806779681
1627645042.3444898,0.05529380193220319,-0.4470619806779681
1627645042.3546193,0.05567187157199596,-0.44328128428004043
1627645042.3649352,0.05567187157199596,-0.44328128428004043
1627645042.375484,0.05567187157199596,-0.44328128428004043
1627645042.385849,0.05567187157199596,-0.44328128428004043
1627645042.3962119,0.05589789760594151,-0.44102102394058496
1627645042.4065444,0.05625832414343379,-0.4374167585656621
1627645042.4168916,0.05625832414343379,-0.4374167585656621
