time,v,omega
1627644952.2184682,0.0,0.0
1627644952.267388,0.0,0.0
1627644952.3119643,0.0,0.0
1627644952.335687,0.0,0.0
1627644952.3843493,0.0,0.0
1627644952.4036133,0.0,0.0
1627644952.4527936,0.0,0.0
1627644952.472339,0.0,0.0
1627644952.5208597,0.0,0.0
1627644952.5666547,0.0,0.0
1627644952.5913322,0.0,0.0
1627644952.6321392,0.0,0.0
1627644952.6518009,0.0,0.0
1627644952.6991587,0.0,0.0
1627644952.7269506,0.0,0.0
1627644952.7748923,0.0,0.0
1627644952.7978585,0.0,0.0
1627644952.8451126,0.0,0.0
1627644952.8859808,0.0,0.0
1627644952.9041343,0.0,0.0
1627644952.9504735,0.0,0.0
1627644952.995403,0.0,0.0
1627644953.0135446,0.0,0.0
1627644953.0590982,0.0,0.0
1627644953.0814488,0.0,0.0
1627644953.1272402,0.0,0.0
1627644953.1736994,0.0,0.0
1627644953.2031667,0.0,0.0
1627644953.2771246,0.0,0.0
1627644953.2997963,0.0,0.0
1627644953.3453035,0.0,0.0
1627644953.3914485,0.0,0.0
1627644953.4367313,0.0,0.0
1627644953.4826813,0.0,0.0
1627644953.5052574,0.0,0.0
1627644953.5464046,0.0,0.0
1627644953.56871,0.0,0.0
1627644953.6144567,0.0,0.0
1627644953.6623466,0.0,0.0
1627644953.6804745,0.0,0.0
1627644953.7260141,0.0,0.0
1627644953.7489262,0.0,0.0
1627644953.797607,0.0,0.0
1627644953.8432047,0.0,0.0
1627644953.8610494,0.0,0.0
1627644953.9067175,0.0,0.0
1627644953.9247186,0.0,0.0
1627644953.9704514,0.0,0.0
1627644954.0164566,0.0,0.0
1627644954.0345476,0.0,0.0
1627644954.0797052,0.0,0.0
1627644954.1021955,0.0,0.0
1627644954.1489923,0.0,0.0
1627644954.194737,0.0,0.0
1627644954.2179813,0.0,0.0
1627644954.2549236,0.0,0.0
1627644954.277236,0.0,0.0
1627644954.3231328,0.0,0.0
1627644954.3691986,0.0,0.0
1627644954.389147,0.0,0.0
1627644954.4356735,0.0,0.0
1627644954.4584641,0.0,0.0
1627644954.504892,0.0,0.0
1627644954.5456514,0.0,0.0
1627644954.5587165,0.0,0.0
1627644954.603283,0.0,0.0
1627644954.644295,0.0,0.0
1627644954.666593,0.0,0.0
1627644954.707459,0.0,0.0
1627644954.734712,0.0,0.0
1627644954.781625,0.0,0.0
1627644954.8225138,0.0,0.0
1627644954.8448176,0.0,0.0
1627644954.8850121,0.0,0.0
1627644954.9028869,0.0,0.0
1627644954.9481757,0.0,0.0
1627644954.9887478,0.0,0.0
1627644955.0066237,0.0,0.0
1627644955.0518608,0.0,0.0
1627644955.0922735,0.0,0.0
1627644955.1147072,0.0,0.0
1627644955.1555367,0.0,0.0
1627644955.1959074,0.0,0.0
1627644955.209703,0.0,0.0
1627644955.2549708,0.0,0.0
1627644955.2955718,0.0,0.0
1627644955.3133643,0.0,0.0
1627644955.3581817,0.0,0.0
1627644955.3986812,0.0,0.0
1627644955.4165084,0.0,0.0
1627644955.4615567,0.0,0.0
1627644955.5017273,0.0,0.0
1627644955.5193746,0.0,0.0
1627644955.5641882,0.0,0.0
1627644955.5865695,0.0,0.0
1627644955.6319518,0.0,0.0
1627644955.6723542,0.0,0.0
1627644955.6948516,0.0,0.0
1627644955.7407494,0.0,0.0
1627644955.7832394,0.0,0.0
1627644955.8100383,0.0,0.0
1627644955.850861,0.0,0.0
1627644955.8685486,0.0,0.0
1627644955.9137905,0.0,0.0
1627644955.9364212,0.0,0.0
1627644955.9815643,0.0,0.0
1627644956.0269492,0.0,0.0
1627644956.0448546,0.0,0.0
1627644956.0894067,0.0,0.0
1627644956.1115255,0.0,0.0
